Episode,Reward
1448,22.65306666666667
1449,9.132
1450,19.781733333333335
1451,28.904466666666668
1452,18.985266666666664
1453,31.186066666666665
1454,22.97496666666667
1455,23.952466666666666
1456,24.311400000000003
1457,25.18076333333333
1458,23.142566666666667
1459,21.906103333333334
1460,14.475966666666666
1461,22.2516
1462,21.4736
1463,23.48133333333333
1464,28.736033333333335
1465,26.726933333333335
1466,40.40626666666666
1467,27.2987
1468,28.6374
1469,25.364733333333334
1470,15.440633333333333
1471,27.247033333333334
1472,27.122366666666665
1473,20.7741
1474,21.3156
1475,14.212560000000002
1476,15.721499999999999
1477,18.305693333333334
1478,17.081233333333333
1479,27.12336666666667
1480,33.691399999999994
1481,23.96518
1482,26.408533333333335
1483,26.157366666666665
1484,20.502583333333334
1485,26.346666666666668
1486,20.893199999999997
1487,28.02806666666667
1488,27.8861
1489,20.686533333333333
1490,27.9555
1491,22.33796666666667
1492,19.670766666666665
1493,20.6116
1494,25.099433333333337
1495,21.032433333333334
1496,25.75103333333333
1497,15.129485
1498,26.847459999999998
1499,24.43433333333333
1500,26.618799999999997
1501,15.466856666666667
1502,23.25283333333333
1503,28.642733333333336
1504,21.39046666666667
1505,22.18303333333333
1506,28.390733333333333
1507,15.988003333333333
1508,26.216333333333335
1509,25.502
1510,27.3699
1511,16.860500000000002
1512,20.99246666666667
1513,28.8476
1514,15.537790000000001
1515,19.58684
1516,22.323999999999998
1517,15.433656666666666
1518,14.086556666666667
1519,24.476966666666666
1520,14.6474
1521,16.6336
1522,15.887143333333334
1523,29.548166666666663
1524,29.72763333333333
1525,17.750626666666665
1526,20.2292
1527,22.3604
1528,26.443066666666667
1529,29.40816666666667
1530,36.5468
1531,12.314796666666666
1532,36.86213333333333
1533,17.498836666666666
1534,21.418733333333336
1535,19.5416
1536,10.995446666666666
1537,31.359333333333336
1538,29.421300000000002
1539,27.0591
1540,17.495393333333336
1541,15.116166666666667
1542,22.04695
1543,15.920700000000002
1544,24.932766666666666
1545,27.827033333333333
1546,13.914553333333336
1547,26.270433333333333
1548,26.440633333333334
1549,22.081370000000003
1550,23.971733333333333
1551,26.254899999999996
1552,16.452166666666667
1553,27.255866666666666
1554,17.6236
1555,18.62343
1556,32.61163333333334
1557,22.006333333333334
1558,11.789993333333333
1559,22.345333333333333
1560,17.598026666666666
1561,21.9495
1562,27.24676666666667
1563,20.073966666666667
1564,23.89816666666667
1565,22.9101
1566,24.314966666666667
1567,25.510333333333335
1568,24.894666666666666
1569,32.97896666666667
1570,27.5774
1571,24.95156666666667
1572,16.281056666666668
1573,11.184686666666666
1574,24.728233333333336
1575,23.79516666666667
1576,17.0616
1577,19.134843333333333
1578,26.201399999999996
1579,14.842793333333333
1580,27.067966666666667
1581,29.614199999999997
1582,27.723200000000002
1583,25.230733333333333
1584,25.78493333333333
1585,27.278433333333336
1586,23.650633333333335
1587,29.245899999999995
1588,18.442800000000002
1589,16.30064033333333
1590,17.480766666666664
1591,29.293833333333335
1592,30.930400000000002
1593,20.75473333333333
1594,23.793566666666663
1595,25.405
1596,23.93474666666667
1597,31.739166666666666
1598,30.27606666666667
1599,16.491
1600,19.624366666666667
1601,26.779066666666665
1602,15.218763333333333
1603,25.63033333333333
1604,32.15463333333333
1605,33.35783333333333
1606,22.470466666666667
1607,29.201766666666668
1608,13.603783333333332
1609,20.017966666666666
1610,25.639433333333333
1611,23.827466666666666
1612,21.88876666666667
1613,13.604243333333335
1614,31.406266666666664
1615,29.964133333333336
1616,25.79643333333333
1617,19.351633333333336
1618,23.071566666666666
1619,17.566986666666665
1620,32.6806
1621,23.008433333333333
1622,33.308800000000005
1623,12.22454
1624,22.453033333333334
1625,26.384600000000002
1626,24.482163333333332
1627,22.22046333333333
1628,16.226670000000002
1629,23.70396666666667
1630,22.634966666666667
1631,19.206233333333333
1632,16.932846666666666
1633,13.854513333333335
1634,19.010566666666666
1635,19.36341
1636,34.4006
1637,27.39557333333333
1638,26.593400000000003
1639,23.51496666666667
1640,17.594513333333335
1641,23.967433333333332
1642,18.655666666666665
1643,15.9929
1644,23.85366666666667
1645,35.64576666666667
1646,15.586766666666668
1647,25.141099999999998
1648,21.1049
1649,20.187083333333334
1650,15.027560000000001
1651,25.19086666666667
1652,22.027266666666666
1653,19.8677
1654,25.101866666666666
1655,14.563896666666665
1656,17.629133333333332
1657,21.3835
1658,18.6203
1659,33.32196666666667
1660,20.353266666666666
1661,21.841800000000003
1662,38.19886666666667
1663,22.22105666666667
1664,23.65993333333334
1665,19.03896
1666,17.19886
1667,23.556533333333334
1668,29.3713
1669,26.649866666666668
1670,26.54976666666667
1671,25.3319
1672,23.644233333333336
1673,22.935100000000002
1674,16.37526666666667
1675,21.183466666666664
1676,26.466033333333332
1677,21.037866666666666
1678,29.134766666666668
1679,23.349933333333336
1680,24.302366666666668
1681,21.9388
1682,27.717266666666664
1683,24.41003333333333
1684,28.529433333333333
1685,31.319033333333334
1686,24.4412
1687,29.4474
1688,11.357416666666666
1689,29.267733333333336
1690,28.868566666666666
1691,28.909599999999998
1692,31.677766666666667
1693,21.81923333333333
1694,9.361279999999999
1695,23.203366666666668
1696,16.110093333333335
1697,22.066406666666666
1698,16.797479999999997
1699,24.561233333333334
1700,22.58566666666667
1701,19.962966666666667
1702,22.9028
1703,24.402733333333334
1704,19.756466666666668
1705,20.139566666666667
1706,24.001
1707,23.350800000000003
1708,19.471966666666667
1709,10.807936666666668
1710,22.73036666666667
1711,26.197343333333333
1712,26.910750000000004
1713,20.5947
1714,21.28333333333333
1715,8.115673333333334
1716,26.263266666666667
1717,20.457356666666666
1718,12.079040666666666
1719,20.206400000000002
1720,28.269666666666666
1721,15.07714
1722,27.540713333333333
1723,30.926666666666666
1724,8.956456666666666
1725,7.667333333333333
1726,10.05362
1727,17.40673
1728,21.0102
1729,36.70563333333333
1730,24.199133333333332
1731,33.55663333333334
1732,19.614333333333335
1733,14.825389666666666
1734,23.9242
1735,19.793883333333333
1736,26.041633333333333
1737,14.283543333333334
1738,31.591166666666663
1739,16.68448666666667
1740,22.005733333333335
1741,24.2171
1742,14.488033333333334
1743,17.18692
1744,30.639193333333335
1745,21.6554
1746,31.125799999999998
1747,22.071120000000004
1748,32.9673
1749,26.904433333333333
1750,19.21842
1751,25.8017
1752,17.320866666666664
1753,11.418153333333331
1754,17.71195666666667
1755,20.2131
1756,29.9966
1757,16.34158
1758,18.63238
1759,22.98054
1760,29.277766666666665
1761,23.69696666666667
1762,28.801233333333332
1763,18.22975
1764,31.610666666666663
1765,17.595166666666668
1766,33.7935
1767,6.734621
1768,5.995062333333333
1769,18.6545
1770,10.642380000000001
1771,8.72783
1772,10.488993333333335
1773,21.676539000000002
1774,23.21023
1775,11.120579999999999
1776,17.114106666666668
1777,14.521769999999998
1778,16.517223666666666
1779,7.661627333333333
1780,8.875180683333333
1781,12.369703
1782,13.677896666666667
1783,13.828413333333332
1784,8.583196666666668
1785,26.303873333333332
1786,22.37912
1787,12.055865000000002
1788,23.04129633333333
1789,21.806366666666666
1790,22.434562466666666
1791,23.277846
1792,15.14023
1793,12.364893333333333
1794,12.06706
1795,20.524321
1796,13.30379
1797,20.812224666666665
1798,16.814516666666666
1799,17.582773333333336
1800,22.69896
1801,18.851
1802,9.31929
1803,18.152506666666667
1804,14.282543333333331
1805,18.668449999999996
1806,12.985618933333333
1807,26.64207
1808,14.074113333333335
1809,20.935483333333334
1810,10.789499999999999
1811,17.691670000000002
1812,13.609356666666669
1813,11.745776666666666
1814,17.412107666666667
1815,13.9713
1816,14.728713333333333
1817,19.657349999999997
1818,19.881756666666668
1819,18.345423
1820,6.370833333333333
1821,9.52489
1822,8.73822
1823,16.94230333333333
1824,12.543140666666666
1825,21.076743333333333
1826,19.391360000000002
1827,14.789576666666667
1828,8.28899
1829,12.817716666666668
1830,13.860896666666667
1831,25.753996666666666
1832,28.805351666666667
1833,7.443420000000001
1834,11.144796666666666
1835,20.672426666666667
1836,20.443763333333333
1837,21.891926666666667
1838,14.35131
1839,4.877904333333333
1840,16.096816666666665
1841,13.842363333333333
1842,19.58749
1843,10.248986333333333
1844,19.863903333333333
1845,15.421250333333333
1846,25.369780000000002
1847,15.583046666666666
1848,11.809326666666665
1849,14.339283333333334
1850,24.357439999999997
1851,15.323967666666666
1852,11.962969999999999
1853,9.443859999999999
1854,5.337250666666667
1855,0.09229000000000005
1856,10.997793333333332
1857,9.154043333333332
1858,10.701883333333335
1859,11.905218666666665
1860,2.5376
1861,14.679306666666667
1862,7.15578
1863,5.02573
1864,8.72063
1865,5.555128
1866,4.173064666666666
1867,10.365495666666666
1868,11.226609000000002
1869,4.900768333333333
1870,5.038916333333333
1871,7.462713333333333
1872,10.126726666666666
1873,9.799146666666665
1874,8.430593333333334
1875,9.653003
1876,13.697280000000001
1877,-0.3269803333333332
1878,8.1426
1879,6.226066666666665
1880,6.464743333333334
1881,7.029348333333332
1882,7.627443333333335
1883,4.595276999999999
1884,8.528373333333333
1885,8.8225
1886,16.16550333333333
1887,8.151463333333334
1888,7.035963333333332
1889,5.056946999999999
1890,7.919075666666667
1891,16.168734
1892,10.024786666666666
1893,9.533236666666665
1894,13.914790000000002
1895,3.737006666666666
1896,14.967473333333333
1897,15.228470000000002
1898,8.721252333333332
1899,5.521863333333332
1900,9.30321
1901,13.48838
1902,6.106694
1903,7.802299333333334
1904,12.662093333333333
1905,4.032909
1906,9.733333333333333
1907,12.794863333333334
1908,8.704534666666666
1909,3.0136133333333337
1910,6.592981666666667
1911,11.491824
1912,5.417586666666666
1913,8.249793333333335
1914,8.76392
1915,6.941923
1916,3.423635333333334
1917,6.8136410000000005
1918,-2.2228000000000003
1919,12.521339999999997
1920,7.293806666666668
1921,5.266963333333334
1922,2.7277788
1923,7.186177333333334
1924,13.13733
1925,13.420311666666665
1926,1.6955366666666674
1927,9.53955
1928,15.462473333333334
1929,17.19230333333333
1930,11.056539666666666
1931,24.719920000000002
1932,24.476786666666666
1933,12.286843333333335
1934,6.110493333333333
1935,4.712826666666667
1936,10.028303333333332
1937,26.92006666666667
1938,14.77896
1939,3.8790533333333337
1940,3.4637766666666665
1941,11.025706666666666
1942,10.447712666666666
1943,4.239946666666667
1944,8.895953333333333
1945,5.790256666666667
1946,5.79542
1947,13.101855333333333
1948,7.6217321
1949,12.516333333333334
1950,5.965515
1951,7.647177
1952,3.673906666666667
1953,11.646031333333333
1954,8.677900000000001
1955,9.757726666666667
1956,13.681336666666667
1957,12.671660666666666
1958,16.940989666666667
1959,20.44718333333333
1960,11.324687333333335
1961,21.659900000000004
1962,22.75773666666667
1963,12.936166666666667
1964,15.743756666666664
1965,6.201182933333334
1966,28.70868333333333
1967,15.632236666666666
1968,16.690906666666667
1969,12.61585
1970,10.883533333333332
1971,18.664893333333335
1972,16.694280000000003
1973,20.570760000000003
1974,13.543347666666667
1975,17.24123
1976,15.750709999999998
1977,12.688580000000002
1978,8.698513333333333
1979,11.163441999999998
1980,8.37364
1981,16.551783333333333
1982,24.304236666666668
1983,16.1503
1984,28.87260666666667
1985,19.019326666666668
1986,17.690723333333334
1987,24.949299999999997
1988,27.856733333333334
1989,18.659966666666666
1990,17.045546666666667
1991,16.851946666666667
1992,19.020120000000002
1993,7.220186666666667
1994,22.057783333333333
1995,4.667740000000001
1996,19.724533333333333
1997,19.25382666666667
1998,16.47748
1999,23.455466666666666
