Episode,Reward
680,122.647025
681,100.00444666666668
682,110.66871480000002
683,116.27555000000001
684,75.63919966666667
685,85.30729666666667
686,105.60850233333333
687,87.38221666666665
688,70.67145666666667
689,82.95407566666667
690,107.07518
691,86.40905433333332
692,97.30671899999999
693,99.10426366666667
694,76.55070666666667
695,95.88691133333333
696,90.29081566666667
697,104.43116433333334
698,89.45981733333333
699,86.42032
700,87.21715966666666
701,112.03694876666667
702,94.202794
703,84.04095833333334
704,114.28162333333334
705,77.47726766666666
706,83.18097666666667
707,113.99116333333335
708,79.97609466666667
709,79.06066666666666
710,81.39133533333333
711,90.03806746666667
712,82.65208933333334
713,119.28543133333334
714,95.509
715,107.08015866666666
716,74.71866666666666
717,92.69873876666666
718,113.55482166666667
719,60.17820566666666
720,98.694111
721,70.5627312
722,82.67478036666667
723,76.733813
724,108.55737199999999
725,99.5892362
726,115.11340333333332
727,128.48617333333334
728,60.64765033333333
729,98.97106833333333
730,83.95098666666667
731,87.91716400000001
732,113.45435300000001
733,92.43845666666665
734,-8.340290666666666
735,-13.863899333333334
736,-8.796286666666665
737,-7.491474333333334
738,-7.8139
739,-16.080949999999998
740,-7.009795
741,-10.793349999999998
742,-5.771866666666667
743,-11.881366666666667
744,-9.656223333333333
745,-7.519290333333334
746,-2.3909926666666665
747,-11.678166666666668
748,-5.6317260000000005
749,-8.7169
750,87.38507429999999
751,64.74488
752,102.62529333333333
753,75.00266666666667
754,81.59126400000001
755,117.38964666666668
756,79.79933333333334
757,97.443085
758,74.68330333333334
759,85.92749533333334
760,-11.770000000000001
761,69.81404333333333
762,81.85593033333333
763,92.73525599999999
764,95.56631533333332
765,114.35623833333334
766,98.64501666666666
767,106.84633333333333
768,127.53985563333333
769,74.31773533333333
770,140.286
771,93.16716243333333
772,69.58401066666666
773,71.0955
774,66.40765333333333
775,76.07894666666667
776,117.98060600000001
777,76.54203333333332
778,90.32193
779,52.62575366666667
780,112.12562666666666
781,99.84358233333334
782,85.39733333333334
783,92.48502033333334
784,87.67243333333334
785,69.00027666666666
786,78.35504
787,98.11296666666665
788,94.93442133333333
789,84.47585333333333
790,97.98411799999998
791,108.423402
792,92.10259666666667
793,106.13973466666666
794,89.35746699999999
795,69.11536633333333
796,74.04667666666667
797,79.39718733333333
798,117.06724666666668
799,92.93774133333334
800,81.91133333333333
801,96.63535333333333
802,94.26569333333333
803,91.01266666666668
804,62.040412333333336
805,-3.4988816666666662
806,-4.185148333333333
807,-9.83788
808,-7.168142666666667
809,63.922381666666666
810,100.31778333333334
811,80.17429333333332
812,-2.281414
813,-10.705013566666667
814,92.05503800000001
815,107.58454633333334
816,79.00083333333333
817,79.65408566666666
818,116.60484333333335
819,78.81358
820,66.70011366666667
821,102.836033
822,97.74290033333334
823,93.72646066666668
824,83.43848
825,89.32528
826,98.242
827,71.600285
828,87.56408266666665
829,107.51029033333333
830,84.481381
831,98.18780566666665
832,89.83684333333332
833,99.66015333333333
834,88.37550833333334
835,-8.829433
836,-8.065933333333334
837,-6.898609333333333
838,1.4637
839,-11.91583
840,-6.056333333333334
841,-9.095107
842,-7.454295666666667
843,113.326373
844,87.21737266666668
845,85.42503933333334
846,116.402
847,68.76466666666667
848,69.114763
849,94.42825333333333
850,73.14566666666667
851,101.65166666666666
852,114.0072458
853,92.34078973333334
854,72.642207
855,80.38217966666666
856,-10.387730133333333
857,-6.131771666666666
858,-16.40668666666667
859,-10.784380333333333
860,-13.122666666666667
861,-7.778561000000001
862,122.43944333333332
863,100.03900563333333
864,85.93464366666666
865,87.49333666666666
866,80.36028333333333
867,113.24760266666668
868,95.28200943333333
869,100.76249999999999
870,105.77943176666666
871,70.61998833333332
872,96.98858999999999
873,105.23200000000001
874,93.76608933333331
875,97.547552
876,80.602368
877,93.81579740000001
878,78.86372999999999
879,90.50923866666669
880,-25.099947333333333
881,99.02885666666667
882,73.98073
883,94.70079666666665
884,77.87875066666668
885,74.72306333333333
886,104.78242999999999
887,81.64820133333333
888,105.26089973333332
889,96.00025666666666
890,104.341063
891,58.16146033333334
892,95.92837133333335
893,85.48125366666666
894,123.77249233333333
895,131.18576666666667
896,85.08633333333333
897,111.23699899999998
898,98.72285999999998
899,84.38931866666667
900,85.02962966666666
901,94.91130666666668
902,75.91753066666668
903,-11.9614
904,-5.9852
905,86.95179733333335
906,66.41628966666667
907,63.58896633333333
908,83.90939933333334
909,87.78137666666667
910,99.75265333333333
911,95.09460999999999
912,101.89057333333334
913,96.75683666666667
914,96.05833333333334
915,76.66982399999999
916,98.6774347
917,104.07152400000001
918,89.23528433333333
919,86.77373133333333
920,107.87713633333334
921,107.54222666666665
922,89.35189566666668
923,74.87889
924,106.26878
925,73.41949000000001
926,68.70493333333333
927,118.22622666666666
928,89.23762666666666
929,62.78568666666666
930,92.11298333333333
931,-10.799156666666667
932,-9.45526
933,-11.406538333333332
934,91.47568333333334
935,79.928142
936,69.96619666666668
937,61.19602333333333
938,122.17867533333333
939,97.02966666666667
940,87.83235333333334
941,101.09912099999998
942,91.53885166666667
943,99.3521123
944,104.77999999999999
945,66.27483903333334
946,89.93647966666667
947,106.62266666666666
948,68.31216333333333
949,118.158809
950,93.58420333333333
951,105.60560199999999
952,81.03228733333334
953,103.28935333333332
954,-27.53999333333333
955,126.56367879999999
956,97.15229333333333
957,83.2043
958,95.82602899999999
959,75.89763633333332
960,-2.437773333333333
961,-1.0478266666666665
962,0.9028466666666667
963,-0.5322973333333333
964,-1.659809
965,-0.30860926666666666
966,0.7778299999999999
967,1.0480466666666668
968,0.25065066666666663
969,0.41817999999999994
970,-0.108857
971,-0.029198333333333337
972,-0.727704
973,-1.151514
974,0.73463
975,0.074981
976,-3.53172
977,-0.038248000000000025
978,-0.4732973333333333
979,0.2896746666666667
980,-2.38371
981,-0.24886700000000003
982,-2.656471
983,0.7816199999999999
984,0.23279133333333335
985,-0.5382133333333333
986,-3.0347970000000006
987,-0.3684733333333334
988,-1.3978433333333333
989,-3.6046196666666668
990,-0.004708000000000008
991,-0.15432738666666665
992,-0.3470566666666666
993,-1.1044933333333333
994,-0.36595
995,-3.7324866666666665
996,-2.999100666666667
997,0.24653646666666665
998,-0.294041
999,-8.238733333333334
1000,-2.8568189999999998
1001,-0.34998333333333337
1002,-1.5591233333333332
1003,-4.545914333333333
1004,0.756552
1005,0.042975000000000006
1006,-0.18238566666666667
1007,-1.7191156666666665
1008,2.5865066666666667
1009,-1.7286233333333334
1010,58.9985
1011,1.2122033333333333
1012,36.161787333333336
1013,-8.009697000000001
1014,-6.38474
1015,81.61639666666666
1016,74.11886233333334
1017,54.96132
1018,95.09061133333334
1019,7.333316666666666
1020,113.08219066666668
1021,87.11217333333333
1022,108.13349456666667
1023,78.45773733333333
1024,116.22694566666667
1025,102.06986766666667
1026,87.43039366666666
1027,98.70342933333332
1028,103.87345766666668
1029,90.04739466666668
1030,93.654399
1031,80.24024999999999
1032,95.342
1033,65.72573166666666
1034,104.36843
1035,112.59550666666667
1036,91.05025099999999
1037,102.98049233333334
1038,-27.51208
1039,83.39647666666667
1040,101.23284666666667
1041,99.64250866666667
1042,86.93612166666666
1043,78.75510533333333
1044,93.02605
1045,89.891104
1046,81.00366666666666
1047,116.75335133333333
1048,80.33019563333333
1049,79.86064233333333
1050,77.010928
1051,91.22222333333333
1052,91.29083733333333
1053,75.69454333333333
1054,95.47890000000001
1055,98.98522700000001
1056,119.55413
1057,95.75217466666668
1058,101.67565933333333
1059,84.49758266666667
1060,89.37227933333332
1061,88.11843266666666
1062,92.67056333333333
1063,88.48850666666668
1064,90.131528
1065,-13.668856666666668
1066,-13.559635333333334
1067,-13.842853333333332
1068,-7.998611666666668
1069,-9.966145333333333
1070,-11.875189999999998
1071,-11.375958666666667
1072,-10.277609666666665
1073,-5.994971
1074,-13.099110000000001
1075,-11.595644666666665
1076,-12.388704666666667
1077,-9.53238
1078,94.176
1079,80.58377366666666
1080,116.86823
1081,67.63152333333333
1082,86.50811333333333
1083,120.38233100000001
1084,76.681597
1085,87.07584666666666
1086,99.94059733333334
1087,92.61184166666668
1088,95.32735000000001
1089,91.61051399999998
1090,101.45919333333332
1091,83.27827333333333
1092,90.47917733333333
1093,94.43836766666665
1094,85.98512333333333
1095,101.27032600000001
1096,73.66113666666666
1097,103.31806999999999
1098,85.89837833333333
1099,74.49352333333333
1100,67.14198333333333
1101,109.05597666666667
1102,85.07586533333334
1103,121.64040766666666
1104,83.97963
1105,84.26144333333333
1106,127.95336153333334
1107,83.27694733333333
1108,102.22905966666667
1109,75.57965666666666
1110,98.727849
1111,95.16138633333333
1112,111.1909188
1113,84.37444966666666
1114,90.17997913333333
1115,54.47751533333332
1116,85.03475733333333
1117,46.91910566666667
1118,77.48029333333334
1119,84.89927266666668
1120,99.0562761
1121,82.203
1122,75.92037476666667
1123,91.52018333333332
1124,60.16022403333333
1125,90.99899899999998
1126,122.585167
1127,73.25668766666668
1128,81.146923
1129,86.85928333333334
1130,95.91233333333334
1131,79.67502333333333
1132,101.5120391
1133,105.39239333333332
1134,73.17179073333334
1135,72.09604433333334
1136,97.66607666666668
1137,87.563566
1138,86.39630333333332
1139,96.35879666666666
1140,97.549348
1141,104.70622666666668
1142,67.18000633333334
1143,-7.73575
1144,-10.60768
1145,-7.782995
1146,-2.3072933333333334
1147,-10.442966666666667
1148,98.10356666666667
1149,84.47617999999999
1150,83.48710416666667
1151,103.21272766666668
1152,86.19147333333335
1153,104.370429
1154,88.57200333333333
1155,86.58475700000001
1156,84.98177666666666
1157,99.84408
1158,103.747931
1159,109.99857466666668
1160,77.63786333333333
1161,89.39466666666668
1162,115.41512999999999
1163,83.78533333333333
1164,88.86540666666667
1165,93.51820333333335
1166,91.93936300000001
1167,54.44296966666667
1168,93.27344166666667
1169,104.51479766666667
1170,93.54520333333333
1171,87.952445
1172,92.06555999999999
1173,92.13142333333333
1174,82.62644266666668
1175,-5.157666666666667
1176,-9.439655333333333
1177,-11.173171033333333
1178,-9.053379666666666
1179,-8.361533333333332
1180,-12.903107333333333
1181,-26.972825333333333
1182,-27.100948333333335
1183,-15.958572333333334
1184,-26.13848833333333
1185,-27.148077999999998
1186,71.63429666666666
1187,-26.303033666666668
1188,-25.890777333333332
1189,-27.678776666666668
1190,-28.627413333333333
1191,-27.013506666666668
1192,108.36220733333333
1193,14.923590000000003
1194,28.532110000000003
1195,42.84094166666666
1196,39.18725333333333
1197,29.399766666666665
1198,22.848653000000002
1199,13.054501666666667
1200,31.005593333333334
1201,25.66160843333333
1202,36.88147933333334
1203,94.23196266666667
1204,96.30482666666666
1205,117.08607263333334
1206,94.56201266666666
1207,83.603203
1208,117.74500599999999
1209,115.20678333333332
1210,90.86324333333334
1211,79.17155333333334
1212,99.89748666666667
1213,99.12742300000001
1214,86.70473933333334
1215,121.95591833333333
1216,83.721647
1217,110.03258733333332
1218,83.69260333333334
1219,99.72633333333333
1220,84.24837066666666
1221,-1.609361
1222,0.44414099999999995
1223,-0.053974999999999995
1224,1.2857214333333333
1225,0.31119050000000004
1226,0.27438133333333337
1227,-0.324131
1228,0.439195
1229,-0.069227
1230,-0.029290000000000038
1231,-0.43436670000000005
1232,64.76745666666666
1233,0.8084666666666666
1234,0.12077166666666668
1235,0.36083
1236,0.8769443333333333
1237,5.37528
1238,8.093874999999999
1239,5.711013333333334
1240,2.111823333333333
1241,9.070400000000001
1242,98.12155100000001
1243,91.35053653333334
1244,0.5219799999999998
1245,0.010631933333333331
1246,0.18817666666666652
1247,0.0
1248,0.6779303333333333
1249,90.10224166666667
1250,10.279995999999999
1251,99.76248333333332
1252,99.04506866666667
1253,86.75767610000001
1254,103.71600000000001
1255,72.84206466666667
1256,87.25006666666667
1257,97.08940999999999
1258,81.14214566666666
1259,78.67850333333334
1260,85.192
1261,89.30998666666666
1262,96.05136666666668
1263,62.14074233333333
1264,102.08661233333333
1265,127.52066666666667
1266,99.05783966666667
1267,77.97633333333333
1268,105.592
1269,87.30162433333334
1270,79.26775633333334
1271,112.76480806666667
1272,85.49943266666668
1273,88.80373666666668
1274,84.91362866666667
1275,107.08072800000001
1276,120.54419
1277,-6.802766666666667
1278,-7.252396666666667
1279,-5.2417533333333335
1280,-12.647483333333332
1281,-6.591022
1282,-26.206548666666666
1283,76.943
1284,83.88113566666667
1285,102.44681866666667
1286,98.56431866666668
1287,92.477245
1288,81.32118066666666
1289,77.45799733333332
1290,99.76299999999999
1291,113.16122433333334
1292,88.13240333333333
1293,77.8897791
1294,93.30739999999999
1295,92.14792333333334
1296,74.29950666666666
1297,84.5228
1298,137.95275033333334
1299,107.18932
1300,73.28423
1301,-13.881017533333335
1302,-11.345410000000001
1303,-4.0561
1304,-9.514000000000001
1305,-4.0637338666666665
1306,-13.088936666666669
1307,-8.511166666666666
1308,-8.042776866666665
1309,-10.491903333333333
1310,-22.096667666666672
1311,-26.405516000000002
1312,-27.33030666666667
1313,-29.166330333333335
1314,-29.23768
1315,-8.996433333333334
1316,-4.926734
1317,-8.270363
1318,-14.566233666666667
1319,-7.89928
1320,-7.7501273333333325
1321,-28.185426666666668
1322,-27.140824
1323,-17.35232266666667
1324,-13.614173333333333
1325,-29.378600000000002
1326,-6.579582333333334
1327,-8.493646666666667
1328,-22.07169933333333
1329,81.75338
1330,102.66452133333333
1331,0.3193876666666667
1332,-0.9162513333333333
1333,-0.19349000000000002
1334,0.35664366666666664
1335,0.12100566666666666
1336,0.30044033333333336
1337,-4.9626193333333335
1338,-0.5567513333333333
1339,0.2611733333333333
1340,0.1918796
1341,0.3677186666666667
1342,37.283382
1343,0.0
1344,0.0
1345,0.0
1346,0.03013623333333333
1347,0.026712299999999998
1348,-0.1296339333333333
1349,0.4230433333333334
1350,-0.10658653333333334
1351,0.0
1352,0.08808533333333333
1353,30.3981
1354,0.34502229999999995
1355,-0.22781300000000002
1356,0.06484833333333333
1357,0.28930633333333333
1358,0.13851066666666667
1359,1.8867180000000001
1360,-0.03379333333333331
1361,0.0
1362,0.17973733333333333
1363,2.8166313333333335
1364,0.0
1365,0.03468933333333333
1366,-0.2690805666666667
1367,0.3343066666666667
1368,-1.2995533333333333
1369,-0.15957903333333334
1370,0.47153766666666663
1371,0.20684266666666665
1372,0.14636566666666667
1373,0.052907666666666665
1374,0.0
1375,0.3530533333333334
1376,7.213774
1377,70.12118199999999
1378,5.1491833
1379,100.90691633333331
1380,2.0177758
1381,62.98233333333334
1382,-0.029210266666666665
1383,0.148467
1384,3.850201
1385,0.027254666666666667
1386,0.04350163333333334
1387,0.410199
1388,-0.5543766666666666
1389,1.8395066666666666
1390,5.383350333333333
1391,63.96725000000001
1392,85.82433333333334
1393,80.43466666666667
