Episode,Reward
1327,-7.065310999999999
1328,-29.582975333333334
1329,-26.810036666666672
1330,-40.12497266666667
1331,-28.633139333333332
1332,-29.74047333333333
1333,-1.0075606666666668
1334,-28.409007033333335
1335,-10.371266666666665
1336,0.0
1337,-1.317416
1338,0.027254666666666667
1339,-1.5664866666666668
1340,-8.026333333333334
1341,-0.0665453333333333
1342,-8.803210333333332
1343,-8.420645333333335
1344,-15.312353333333334
1345,-0.265854
1346,-1.24418
1347,75.8110032
1348,-0.15529366666666666
1349,-26.70416
1350,31.0695
1351,0.8714283333333334
1352,-0.6284443333333333
1353,25.79992366666667
1354,-3.8237053333333333
1355,-0.2076013333333333
1356,-1.11722
1357,-22.91473666666667
1358,-0.24428966666666663
1359,-5.1315100000000005
1360,-13.140210000000002
1361,0.12504666666666667
1362,-3.477634666666667
1363,45.422081666666664
1364,35.951055000000004
1365,36.71456666666666
1366,51.06119999999999
1367,83.98257333333332
1368,73.3182
1369,91.34265666666666
1370,77.85969999999999
1371,83.47633333333333
1372,78.87796666666667
1373,-21.072339333333336
1374,-26.410970000000002
1375,-28.22142
1376,-13.490651333333332
1377,-13.829776666666667
1378,-11.585896666666669
1379,-13.52778
1380,-16.44913
1381,1.497163333333333
1382,-29.842376666666667
1383,-10.163076666666667
1384,-10.178897666666666
1385,-9.176358666666667
1386,78.90057999999999
1387,85.03324333333335
1388,-13.635145666666666
1389,-9.383723333333334
1390,-22.941633333333332
1391,-17.619292666666666
1392,-13.678872333333333
1393,-9.558786666666668
1394,-8.820207333333334
1395,-11.0526
1396,-19.442313333333335
1397,-6.105353333333333
1398,-9.462258
1399,-9.009513333333333
1400,-15.593179999999998
1401,-13.487533333333332
1402,-28.423033333333336
1403,6.536633333333332
1404,-38.24986666666667
1405,-34.487249999999996
1406,-26.958229666666668
1407,74.67292233333332
1408,85.02876333333334
1409,53.43743333333333
1410,55.65479333333332
1411,56.62961333333334
1412,77.17456266666666
1413,99.23391
1414,67.73107900000001
1415,74.63123333333334
1416,-13.918529999999999
1417,-11.598131000000002
1418,-10.264313333333334
1419,-11.850503333333334
1420,-27.786746333333337
1421,-29.48337666666667
1422,-28.333878666666664
1423,-35.819220666666666
1424,-25.390381333333334
1425,-28.199448000000004
1426,-10.984425333333332
1427,-14.643425333333335
1428,-11.641196666666666
1429,-3.365834
1430,-2.7393776666666665
1431,-0.7417720000000001
1432,-3.8870236666666664
1433,-0.2516093333333333
1434,-1.6058533333333334
1435,0.705851
1436,-0.25063266666666667
1437,1.8026646666666668
1438,-0.21573799999999999
1439,-0.26062
1440,0.7530346666666666
1441,0.5194759999999999
1442,-29.48662333333333
1443,0.31237566666666666
1444,-0.08173766666666667
1445,-0.008492433333333336
1446,-0.199569
1447,0.1742646666666665
1448,-0.20994133333333334
1449,-2.1823806666666665
1450,-0.23213766666666666
1451,-23.391599999999997
1452,-2.1158266666666665
1453,-1.6202804666666666
1454,-1.7525066666666669
1455,-0.9005850000000001
1456,-21.023913333333333
1457,-3.8966366666666663
1458,-2.4855
1459,-17.46509
1460,-7.710893333333334
1461,0.3092533333333333
1462,-0.28101733333333334
1463,-0.6818139999999998
1464,-19.51613
1465,0.8186483333333334
1466,-4.220223333333333
1467,-17.732876666666666
1468,-28.708647000000003
1469,-27.363573333333335
1470,-14.43893
1471,-21.51202333333333
1472,-0.13222599999999998
1473,-5.352305333333334
1474,-1.5656933333333332
1475,-2.1885433333333335
1476,0.5825033333333333
1477,-16.569777
1478,-11.376956333333332
1479,-0.4289533333333333
1480,-4.482872333333334
1481,-12.021591999999998
1482,0.5987505
1483,-16.69858
1484,-3.7287166666666667
1485,-3.5657053333333337
1486,0.07962
1487,-4.633054666666666
1488,-0.4782936666666666
1489,21.306933333333333
1490,-1.0911543333333333
1491,-1.2280566666666666
1492,33.506985
1493,-2.0140353333333336
1494,-2.66501
1495,36.910000000000004
1496,2.8475273333333337
1497,7.2660963333333335
1498,27.93764566666667
1499,-2.009191
1500,-1.5153966666666667
1501,64.14050333333334
1502,72.255224
1503,14.354134333333333
1504,20.558553333333332
1505,88.90944040000001
1506,109.47699999999999
1507,91.51868666666667
1508,-3.957888333333333
1509,-26.713336666666663
1510,-40.490159
1511,-29.633959
1512,-43.50403333333333
1513,0.5785526666666666
1514,0.5262453333333333
1515,-1.1507441
1516,0.5966444999999999
1517,-7.2163466666666665
1518,-0.22110080000000001
1519,0.050214333333333326
1520,-1.2274662
1521,-1.9293895333333333
1522,-17.18451333333333
1523,-6.256798666666666
1524,-28.028228
1525,0.3169106666666667
1526,-5.185454
1527,0.145125
1528,-9.370301666666666
1529,-3.9735
1530,-5.355573333333333
1531,-8.530816666666666
1532,-38.265114000000004
1533,-28.923243333333332
1534,-38.686933333333336
1535,-30.1257
1536,-27.6148
1537,-29.014860566666666
1538,-28.563763333333338
1539,-37.318720000000006
1540,3.736336666666667
1541,-0.770676
1542,1.1626266666666667
1543,0.27630400000000005
1544,-0.5011366666666667
1545,0.6826580000000001
1546,-20.110125666666665
1547,-2.199451333333333
1548,-17.32502
1549,-2.729931666666667
1550,-0.7221753333333334
1551,0.0
1552,-6.820613333333334
1553,-18.60136
1554,-10.859663333333335
1555,0.0
1556,-0.6815093333333332
1557,-4.045658033333333
1558,-15.551417666666666
1559,-0.3234536666666667
1560,-0.6924333333333333
1561,-6.97916
1562,-4.316296666666666
1563,-2.5846033333333334
1564,-2.1611100000000003
1565,-2.03646
1566,-0.12923566666666667
1567,-0.2552658666666667
1568,-16.54599
1569,-2.9523083333333333
1570,-2.706807333333334
1571,-2.269243
1572,-19.806240666666664
1573,-3.20985
1574,-12.69826
1575,5.232677333333332
1576,-10.535426666666666
1577,2.720155
1578,-15.0387
1579,-24.211893333333332
1580,-22.247476666666667
1581,-22.307503333333333
1582,-20.802986999999998
1583,-18.052850000000003
1584,-5.002903333333333
1585,-0.06254333333333334
1586,-0.3521323333333333
1587,-0.655263
1588,-0.058647
1589,-0.6181866666666667
1590,-0.98687
1591,-2.1004133333333335
1592,-0.3477266666666667
1593,-1.0449473333333332
1594,-14.985166666666666
1595,-10.139086666666667
1596,-26.67443666666667
1597,-2.5911666666666666
1598,-3.7029666666666667
1599,-0.897748
1600,-6.661375333333335
1601,-0.146206
1602,-3.0842526666666665
1603,0.5904003333333333
1604,-18.95034
1605,-13.250834333333332
1606,-1.561023333333333
1607,-11.715579
1608,-1.6142326666666664
1609,-2.8240033333333336
1610,-1.4256366666666667
1611,-0.5614586666666667
1612,-3.3879333333333332
1613,-5.092928
1614,-0.9516363333333332
1615,-19.07757266666667
1616,5.516541333333333
1617,-11.92244
1618,8.912832666666667
1619,12.951686666666667
1620,-7.29357
1621,-8.255126666666667
1622,7.2664029999999995
1623,-14.32613
1624,-14.776302000000001
1625,-33.87116666666667
1626,-30.005692333333332
1627,23.348215333333332
1628,40.46513566666667
1629,22.086420000000004
1630,21.436075999999996
1631,-34.181453999999995
1632,-44.627700000000004
1633,-24.96259566666667
1634,-14.799685333333334
1635,-15.473323666666667
1636,-1.95538
1637,-0.4514766666666667
1638,0.7546783333333332
1639,-0.741121
1640,-1.6110280000000001
1641,-4.717163
1642,-0.8319367666666665
1643,-17.915503666666666
1644,-12.825268999999999
1645,-0.13201933333333335
1646,-0.9816366666666667
1647,-5.858674333333334
1648,-1.3044433333333334
1649,0.7325836666666667
1650,-0.062919
1651,-0.2672103333333333
1652,-2.2841470000000004
1653,-3.6556963333333337
1654,0.9181051
1655,-14.046966666666668
1656,-18.84010663333333
1657,-17.027866666666664
1658,-15.719412666666665
1659,-14.930175666666669
1660,-20.979173333333332
1661,-0.6055466666666667
1662,-1.4082299999999999
1663,-0.13090366666666667
1664,-1.8137156666666667
1665,-0.23502299999999998
1666,2.1805646666666667
1667,-1.0914366666666666
1668,2.9660290000000002
1669,17.869622
1670,7.15663
1671,5.594883333333333
1672,9.530668333333333
1673,9.121550000000001
1674,-21.970786
1675,-20.732979333333333
1676,3.2851
1677,-11.269219999999999
1678,-4.766487333333333
1679,-4.839832666666666
1680,-0.46730399999999994
1681,0.05715853333333334
1682,-3.6768533333333338
1683,-0.63335
1684,-4.765247
1685,-0.7693366666666667
1686,-2.9583816666666665
1687,-12.771043333333331
1688,-16.850653333333334
1689,0.07226053333333333
1690,-23.170653333333334
1691,0.12039366666666666
1692,-6.162266
1693,0.401845
1694,-7.458810333333333
1695,0.9236436666666666
1696,-7.175861333333334
1697,-0.06430433333333334
1698,-1.3538933333333334
1699,-1.5329013333333332
1700,-0.30994866666666665
1701,-0.28381933333333337
1702,-2.3736266666666666
1703,-11.710261333333333
1704,-11.879208
1705,8.901902999999999
1706,8.084942333333334
1707,-2.4103863333333333
1708,-0.9579166666666666
1709,-0.30332866666666664
1710,-0.39544333333333337
1711,1.2733433333333333
1712,-6.978862666666667
1713,-12.517626666666667
1714,-9.504652
1715,-14.852286666666666
1716,1.21278
1717,0.44071666666666665
1718,-3.0216133333333333
1719,-2.3249315999999998
1720,-16.441290666666667
1721,-6.805086666666667
1722,-11.328510000000001
1723,-1.5327133333333334
1724,-7.032746666666667
1725,-0.6914723333333334
1726,0.0
1727,-17.452526666666667
1728,-1.3814399999999998
1729,-3.0863929999999997
1730,-1.3956543333333336
1731,-1.1143366666666668
1732,0.5787133333333333
1733,-0.6248977
1734,-3.080266
1735,-19.022850000000002
1736,-6.320067676666667
1737,-5.32347
1738,-1.4658499999999999
1739,-5.626113
1740,-12.928793333333333
1741,-14.509382
1742,-0.3056423333333333
1743,-0.13634733333333335
1744,-11.665509333333333
1745,-5.433479666666666
1746,-0.10298833333333333
1747,-0.19191533333333333
1748,-4.522364666666667
1749,0.0332369
1750,0.0
1751,-6.211644666666666
1752,-0.2509369
1753,0.3380363333333333
1754,-1.763744
1755,-1.070001
1756,-1.484701
1757,-0.40354
1758,-0.47853866666666667
1759,-0.455745
1760,0.4703015333333333
1761,-0.21919333333333335
1762,0.057229
1763,-2.1318066666666664
1764,-0.10137366666666668
1765,-0.17587070000000002
1766,-0.181329
1767,-3.8562286666666665
1768,-3.8426126666666662
1769,-5.093878
1770,-0.5187833333333334
1771,-12.859628666666666
1772,-12.118505999999998
1773,-0.47669133333333336
1774,-0.03463866666666667
1775,-0.7022166666666667
1776,-3.2449879999999998
1777,-2.5759233333333333
1778,-5.200119999999999
1779,0.27585333333333334
1780,0.20689333333333335
1781,-0.7203433333333334
1782,1.049148
1783,0.3295783333333333
1784,-1.2280233333333335
1785,-6.3126966666666675
1786,0.07150466666666667
1787,0.541353
1788,-10.463283666666667
1789,-1.5611773333333334
1790,-1.2353086666666666
1791,0.62847
1792,0.7386396666666667
1793,-0.49009966666666666
1794,-11.566933666666666
1795,-6.539625266666667
1796,-8.429703333333334
1797,-0.4312296666666667
1798,0.1580592
1799,-1.2281623333333334
1800,-11.8744
1801,-1.7008349999999999
1802,-1.819632666666667
1803,-0.08310133333333333
1804,-0.7353233333333332
1805,-0.42984666666666665
1806,-5.577933333333333
1807,-6.328948666666666
1808,0.33895800000000004
1809,-8.984966666666667
1810,0.6584426666666667
1811,-1.4836326666666668
1812,-3.6068435666666665
1813,-14.559870000000002
1814,-10.279226666666666
1815,-10.811040666666665
1816,-0.5797153333333332
1817,-7.561599999999999
1818,-0.81889
1819,-3.249093333333333
1820,-1.0531766666666666
1821,-2.4898966666666666
1822,-1.1993703333333334
1823,-0.62365
1824,0.7536299999999999
1825,-1.3853302333333335
1826,-1.4341186666666665
1827,-2.982388333333333
1828,-1.0798466666666666
1829,-1.003432
1830,0.7375409999999999
1831,-1.3065466666666665
1832,-20.003533333333333
1833,-2.3078643333333333
1834,-2.0744283333333335
1835,-0.5002564333333334
1836,-1.9539733333333331
1837,0.8352306666666666
1838,-20.7531
1839,-26.908410333333336
1840,-23.346196666666668
1841,-28.536421333333333
1842,-27.483023333333332
1843,-12.377903333333334
1844,-27.979717666666673
1845,-28.584937333333333
1846,-37.12441466666667
1847,-25.988853333333335
1848,-21.286666666666665
1849,-9.738233333333334
1850,-7.347273333333334
1851,-1.4845733333333333
1852,-0.08882966666666665
1853,1.7342370000000003
1854,-22.190883333333332
1855,-32.406079999999996
1856,-39.16663533333334
1857,-29.539816666666667
1858,-28.008479333333337
1859,-0.3713446666666666
1860,-2.0299466666666666
1861,0.23046233333333332
1862,-2.6190433333333334
1863,-0.6500053333333334
1864,-0.20370566666666667
1865,-1.0859333333333334
1866,-1.98306
1867,0.27845366666666665
1868,0.80939
1869,-10.334166666666667
1870,0.0
1871,0.5399903333333333
1872,0.11809333333333333
1873,-1.1988276666666666
1874,-6.418917333333333
1875,-0.817002
1876,0.19810399999999997
1877,-1.163325
1878,-9.982213333333332
1879,0.04994866666666667
1880,-19.025286666666666
1881,-23.765249999999998
1882,-18.712465283333334
1883,-3.435883666666666
1884,-2.537741
1885,1.2165333333333335
1886,0.6257733333333336
1887,-33.78896666666667
1888,0.2839211
1889,-0.7545643333333332
1890,-0.9774836666666666
1891,-3.8129146666666665
1892,-0.05646833333333334
1893,-0.53258
1894,-0.3931085666666667
1895,10.221754666666667
1896,-1.7480733333333334
1897,3.907673333333333
1898,-19.693769
1899,-1.6002873333333334
1900,-0.4391133333333333
1901,-0.4927266666666667
1902,-0.4355386666666667
1903,-0.196284
1904,-7.812280666666667
1905,-18.97915933333333
1906,-12.59357
1907,-8.8346
1908,-26.739639666666665
1909,-27.385189333333333
1910,-29.247545
1911,-28.39446666666667
1912,-12.880433333333334
1913,-3.931923333333333
1914,-7.7398766666666665
1915,-0.28061033333333335
1916,-0.2177842
1917,51.46569466666666
1918,-6.119547999999999
1919,-8.639633333333334
1920,-6.047536
1921,-9.3611
1922,-27.89973666666667
1923,-30.383190000000003
1924,-25.988266666666664
1925,-27.122161333333334
1926,-10.63725
1927,-17.596132333333333
1928,-10.432045333333333
1929,-9.092815666666667
1930,-11.716741
1931,-7.548545
1932,-12.492631000000001
1933,-6.236260333333333
1934,-11.150553333333335
1935,-14.301766666666666
1936,-29.849631366666667
1937,-28.504796000000002
1938,80.80495433333333
1939,0.06739896666666663
1940,-0.4607843333333333
1941,1.8235666666666666
1942,0.5228703333333333
1943,1.921895
1944,-1.2547036666666667
1945,64.67144666666667
1946,43.13315333333333
1947,85.69093333333332
1948,101.33517866666666
1949,-29.178363333333333
1950,80.4866823
1951,100.73540933333334
1952,-28.82020066666667
1953,101.93419466666666
1954,0.218635
1955,0.6386413333333333
1956,-13.126043333333334
1957,1.0984095666666664
1958,0.02123166666666665
1959,-0.038175666666666684
1960,0.7231339999999999
1961,0.2101253333333333
1962,-20.6783
1963,-17.41600366666667
1964,-11.312833333333336
1965,3.9621333333333335
1966,-27.87725333333334
1967,-16.306518666666665
1968,-10.849359999999999
1969,-10.776398
1970,-8.777762333333333
1971,-9.081323333333334
1972,-28.364455333333336
1973,-8.661195000000001
1974,-0.73703
1975,-0.034487333333333314
1976,-0.17559433333333338
1977,-0.0034479999999999698
1978,-0.7199563333333333
1979,-0.16597366666666666
1980,0.029536533333333333
1981,-3.7609209666666668
1982,-0.10347795333333333
1983,-4.852979
1984,-0.32645633333333335
1985,0.190568
1986,0.23442233333333332
1987,-3.5986763333333336
1988,-0.46666533333333343
1989,-19.62718
1990,-0.22235400000000002
1991,0.5201569666666667
1992,-16.671223333333334
1993,-19.686522666666665
1994,-6.769706666666667
1995,-0.5131333333333333
1996,-1.24084
1997,-0.376971
1998,10.822466666666665
1999,-0.42276
