Episode,Reward
568,-8.694207666666667
569,0.9616633333333334
570,0.18507266666666666
571,0.0
572,0.547895
573,0.15673066666666666
574,-0.6013999333333334
575,-0.8037366666666665
576,-3.2759533333333333
577,-7.971225333333333
578,0.12154233333333335
579,-0.024585633333333332
580,-26.267466666666667
581,0.0
582,-0.08018600000000002
583,-0.9593966666666667
584,0.0
585,0.018218000000000012
586,-0.6519447
587,-0.8209243333333333
588,0.12982999999999997
589,-0.2252666666666667
590,0.9861386666666667
591,-1.4685135666666664
592,-0.052392666666666664
593,0.14039066666666666
594,-6.069467333333333
595,-0.7858186666666667
596,0.36350666666666664
597,-0.6674846666666667
598,-0.7658999999999999
599,-3.964326666666667
600,0.13225140000000005
601,-0.3053123333333333
602,-0.9733266666666666
603,-2.3403933333333335
604,-2.432170333333333
605,-2.1823799999999998
606,-0.46347810000000006
607,-2.898033333333333
608,-0.013142366666666667
609,1.0579658
610,0.25647349999999997
611,-0.3341673333333333
612,-0.6419993333333333
613,-3.916047666666666
614,-0.49189700000000003
615,-1.6394816666666667
616,-1.6110356666666668
617,-0.15369443333333332
618,0.8068933333333334
619,-0.23213766666666666
620,-0.6584
621,-0.8413166666666667
622,-1.0168139999999999
623,-0.31627299999999997
624,-3.9454653333333334
625,-2.5053933333333336
626,-7.675686666666667
627,-7.899966666666667
628,-6.490945666666666
629,18.375836666666668
630,28.713733333333334
631,75.08285666666667
632,84.07838666666667
633,71.98734599999999
634,87.38950533333333
635,106.3267
636,93.312
637,108.57780533333334
638,68.93033333333334
639,92.91996333333334
640,102.69866666666667
641,103.587038
642,111.51733333333334
643,111.15859733333333
644,-28.92237066666667
645,-27.062559000000004
646,-26.140140333333335
647,95.34542366666666
648,85.29979666666667
649,5.9523
650,44.239095
651,24.726033333333334
652,80.44315
653,89.91063899999999
654,102.67448333333333
655,54.97425466666666
656,75.02113623333334
657,109.89116666666666
658,119.77564600000001
659,77.573344
660,86.19858800000002
661,84.04419700000001
662,73.10785333333334
663,92.80993666666667
664,107.585
665,89.18379399999999
666,98.66937266666667
667,109.80433333333333
668,83.242
669,93.02044
670,86.91890666666667
671,85.702271
672,90.79666666666667
673,96.09566666666666
674,-8.08202
675,76.97584233333333
676,73.97433333333333
677,89.1553336
678,97.91519033333333
679,52.78151406666666
680,116.38366666666667
681,66.42466666666667
682,66.82033333333334
683,86.04907800000001
684,62.931999999999995
685,98.27666666666666
686,106.128145
687,83.17535666666667
688,101.34667666666667
689,83.36509566666668
690,85.32777
691,90.50966666666666
692,114.455
693,86.64696633333334
694,95.51930333333333
695,76.13799999999999
696,143.75950333333333
697,106.96347473333334
698,96.76488333333334
699,98.53561333333333
700,87.39033333333333
701,65.47159333333333
702,79.82016333333334
703,97.49551666666667
704,78.52335000000001
705,91.77519366666665
706,99.49577000000001
707,94.38799333333334
708,102.57996566666667
709,79.25296666666667
710,107.97521666666667
711,74.51644666666667
712,68.18756333333333
713,78.83048333333333
714,67.842299
715,100.08300000000001
716,104.423774
717,133.29133333333334
718,95.09933333333333
719,77.63381333333334
720,74.24819666666666
721,79.181879
722,90.07314016666668
723,68.236
724,135.64933333333332
725,-11.417712
726,-9.015051
727,-8.442907
728,-7.687008666666667
729,-8.277033333333334
730,-5.386615133333333
731,-3.256403333333333
732,78.332838
733,57.63908466666667
734,77.86066666666666
735,90.43066666666665
736,95.23766666666667
737,87.83330099999999
738,106.33166666666666
739,92.80117733333333
740,78.69466666666666
741,98.4102032
742,104.3846761
743,85.39157033333333
744,96.38108999999999
745,91.53041666666667
746,100.76126833333332
747,-8.623766666666667
748,-5.970556666666667
749,-6.666888666666666
750,-2.7207953333333332
751,-10.1479064
752,-8.124445333333332
753,100.98658999999999
754,88.70037833333333
755,85.91504633333334
756,94.19559206666668
757,104.98840866666667
758,75.547
759,149.96019633333333
760,107.07313
761,78.25482033333333
762,101.45233333333334
763,90.63333333333333
764,74.80235666666667
765,106.29870999999999
766,85.32508666666666
767,105.91980000000001
768,90.01480806666667
769,76.75905666666667
770,100.14933333333333
771,81.105756
772,-28.546273333333332
773,-25.697366666666667
774,-24.350156333333334
775,-27.009623333333334
776,0.12228596666666668
777,-0.5298433333333333
778,-0.30215866666666663
779,-2.1666266666666667
780,-0.11154966666666667
781,-0.4375833333333334
782,-0.0027908033333333333
783,0.5682626666666667
784,0.824067
785,-0.8712266666666668
786,-0.15407923333333334
787,0.05378
788,-1.0675833333333333
789,0.0
790,0.0
791,-0.3938756666666667
792,-0.017715566666666665
793,0.486102
794,0.032349499999999996
795,0.14922866666666665
796,-0.104923
797,0.24479199999999998
798,-0.3518033333333333
799,-0.15151
800,0.11246563333333337
801,0.3609586333333334
802,0.0
803,0.6505866666666666
804,0.634
805,-1.5031385333333331
806,-2.16833
807,-0.3075816666666667
808,0.475776
809,0.058319
810,-3.5127243333333333
811,-3.3581
812,-2.4896233333333333
813,0.89016
814,0.6343409999999999
815,0.2793273333333333
816,21.299423333333333
817,0.0
818,0.2660223333333333
819,0.06972966666666668
820,0.0
821,18.562213333333332
822,79.44608066666667
823,0.17836866666666665
824,104.156
825,89.99935166666666
826,3.7448
827,96.12533333333333
828,46.584333333333326
829,77.40853333333332
830,113.65185333333334
831,78.54533333333333
832,91.26620000000001
833,108.41184
834,89.29860000000001
835,86.65069999999999
836,86.7352
837,76.186512
838,-15.299743333333334
839,-9.46699
840,-25.575829666666667
841,-6.498582333333334
842,-28.355063333333334
843,-17.6975
844,117.52659999999999
845,117.54239999999999
846,99.4602
847,90.44822333333333
848,129.49966666666668
849,101.19596666666668
850,79.77883333333334
851,105.13853333333333
852,113.29086666666667
853,84.63756666666667
854,-2.357366666666666
855,-0.7088999999999999
856,-6.317533333333333
857,-9.068562
858,-6.362183666666667
859,-6.547436666666667
860,-9.67654
861,-11.53224
862,-13.657713333333332
863,-9.889301000000001
864,-6.557146666666667
865,-23.895743333333332
866,-7.010801
867,-16.505999999999997
868,-14.66148
869,-3.783065666666667
870,-14.534386666666665
871,-7.4853700000000005
872,-13.402296666666667
873,-17.121416666666665
874,-42.95146666666667
875,23.71547666666667
876,-8.546106666666667
877,-4.693910333333334
878,-2.436366666666667
879,1.9769666666666659
880,-21.3576
881,-26.21551666666667
882,-26.513233333333332
883,-8.853800000000001
884,38.077866666666665
885,46.139466666666664
886,-27.593326666666666
887,-26.366176333333332
888,-26.224393333333335
889,-26.199816666666667
890,-26.405406666666664
891,-26.685942333333333
892,-26.183916666666665
893,-24.976266666666664
894,0.581063
895,0.758448
896,1.2321466666666667
897,0.7247333333333333
898,-0.26101066666666667
899,-0.175544
900,0.07406346666666667
901,0.8848573333333333
902,1.1694866666666668
903,-0.04308533333333331
904,0.630886
905,6.58659
906,3.864974333333333
907,0.8218233333333332
908,0.024285633333333334
909,0.5267293333333334
910,-0.24380666666666673
911,-6.247527000000001
912,0.174786
913,-7.090794333333334
914,7.948808
915,-1.0234043333333334
916,11.842540999999999
917,14.205379999999998
918,4.539360333333334
919,-0.9829033333333334
920,-2.6174133333333334
921,0.09015909999999999
922,1.67211
923,0.05766933333333333
924,0.816764
925,-0.15420286666666666
926,0.5301983333333333
927,0.21267666666666663
928,0.3472836666666666
929,1.0384126666666667
930,-0.13287999999999997
931,-0.67016
932,0.35139666666666663
933,-1.8988466666666666
934,0.10743733333333333
935,-0.39535733333333334
936,-1.48687
937,0.20593733333333333
938,-0.045163
939,0.7494396666666666
940,1.1677766666666667
941,0.0194691
942,-0.7890103333333333
943,0.18899999999999997
944,-0.7043466666666668
945,0.737713
946,-4.9736666666666665
947,-0.09625666666666666
948,0.13751
949,-1.8796833333333334
950,-0.41986999999999997
951,0.5751253333333334
952,0.39457000000000003
953,-6.223866666666667
954,-11.685628333333334
955,-1.6091733333333333
956,-12.817286666666666
957,-0.7864333333333334
958,0.13591466666666666
959,-0.6334411333333333
960,0.05619633333333333
961,-3.2115603333333334
962,0.1338923333333333
963,-0.22977000000000003
964,-0.9673366666666667
965,-1.5704066666666667
966,-0.12694366666666665
967,-0.5457723333333333
968,-0.5377500000000001
969,-0.39980666666666664
970,-0.6013946666666666
971,-15.0831
972,-2.0213966666666665
973,-13.035663666666666
974,-0.47394873333333337
975,0.04529766666666666
976,-3.6126756666666666
977,-20.4218
978,-20.978933333333334
979,0.3347166666666667
980,-1.0653109
981,-0.17171233333333333
982,0.025149099999999997
983,-0.37913099999999994
984,0.77266
985,-0.8122199999999999
986,-0.21375599999999997
987,-5.824660000000001
988,0.500266
989,0.21285999999999997
990,-1.6333363333333333
991,0.34812333333333334
992,-1.3166033333333333
993,-0.060922333333333335
994,0.23403766666666667
995,93.57133966666667
996,-0.013753333333333359
997,-1.5373343333333336
998,-2.0406133333333334
999,-0.004680333333333324
1000,-6.367249999999999
1001,-12.221530666666668
1002,-5.9557
1003,-0.18981153333333334
1004,-7.526666666666666
1005,-0.4011070000000001
1006,0.026107666666666658
1007,-17.7
1008,-19.9699
1009,-6.045750666666667
1010,0.0
1011,0.3065803333333333
1012,-2.2591360000000003
1013,-3.2934112333333334
1014,-1.138348
1015,-13.757466666666666
1016,4.322460333333333
1017,0.6970333333333333
1018,-15.093766666666667
1019,0.4933863333333333
1020,-11.286766666666667
1021,0.49761333333333324
1022,0.3685766666666667
1023,-2.713931
1024,-13.961586666666667
1025,-11.997950000000001
1026,-2.04679
1027,0.08640166666666667
1028,0.10496766666666667
1029,0.10346566666666666
1030,-0.30146066666666665
1031,-0.450612
1032,-0.03226233333333334
1033,0.45197936666666666
1034,-0.78659
1035,15.665999999999999
1036,-0.27308566666666667
1037,0.0
1038,10.9347
1039,-0.6603370000000001
1040,25.503316666666667
1041,49.41146866666667
1042,0.21610133333333334
1043,0.00766
1044,0.50308
1045,0.15595599999999998
1046,0.5603453333333334
1047,-0.5776153333333333
1048,-0.5813803333333333
1049,4.803192333333333
1050,31.691663333333334
1051,-0.7745099999999999
1052,-3.72467
1053,0.4891743333333334
1054,6.182323333333334
1055,-0.8019910000000001
1056,1.6398599999999999
1057,2.2761582666666667
1058,3.396186666666667
1059,-10.477179
1060,-0.5654066666666667
1061,-13.731720000000001
1062,-12.863497666666667
1063,-17.45145666666667
1064,-15.617510000000001
1065,-13.896433333333334
1066,-16.581210000000002
1067,-16.378322
1068,-13.321236666666666
1069,-17.679866666666666
1070,-17.026733333333333
1071,31.828633333333332
1072,18.793733333333332
1073,26.613699999999998
1074,31.684466666666662
1075,63.799
1076,78.01996666666666
1077,125.26033333333334
1078,176.33933333333334
1079,158.41366666666667
1080,165.24933333333334
1081,65.24963333333334
1082,60.53926666666666
1083,53.7986
1084,113.52566666666667
1085,96.872
1086,90.91773333333333
1087,90.3196
1088,90.43783333333333
1089,74.71263333333333
1090,82.14673333333333
1091,38.8998
1092,49.76526666666666
1093,127.89266666666667
1094,121.49933333333333
1095,29.086399999999998
1096,87.74103333333333
1097,53.533633333333334
1098,76.4015
1099,59.640233333333335
1100,63.58466666666666
1101,67.7127
1102,60.98224
1103,99.42618233333333
1104,78.20005186666667
1105,87.22805666666666
1106,89.26899433333334
1107,69.02006666666666
1108,78.94135666666666
1109,78.26037000000001
1110,84.03041599999999
1111,82.526202
1112,103.81652333333334
1113,100.03928
1114,76.96549633333333
1115,91.44748333333332
1116,85.00067
1117,112.65008
1118,51.84121
1119,82.60637333333334
1120,84.73183999999999
1121,77.86631666666666
1122,57.35146333333333
1123,79.77713333333334
1124,76.5767
1125,85.42235666666666
1126,89.750003
1127,55.85975199999999
1128,104.21163
1129,104.49159000000002
1130,79.99900000000001
1131,75.32969033333333
1132,101.349
1133,83.39645733333333
1134,134.17430133333335
1135,94.34100000000001
1136,69.92251399999999
1137,79.56911
1138,100.24133333333333
1139,95.46096
1140,67.22126666666666
1141,90.59105666666666
1142,99.51477299999999
1143,104.80133333333333
1144,103.75167333333333
1145,101.13972366666667
1146,94.17949
1147,91.08093666666667
1148,68.90084033333333
1149,53.504999999999995
1150,80.67566666666666
1151,94.17112666666667
1152,110.72564333333334
1153,83.72551666666666
1154,90.02875666666667
1155,75.410174
1156,78.11592333333333
1157,65.50162333333334
1158,66.25691066666666
1159,73.90469789999999
1160,71.87339
1161,94.372
1162,76.48083333333334
1163,88.36388999999998
1164,89.42607666666667
1165,97.75037200000001
1166,95.88533333333334
1167,75.06683333333334
1168,112.00393333333334
1169,-13.186446666666667
1170,-20.694433333333333
1171,-19.135233333333332
1172,-30.534433333333336
1173,-16.53429
1174,-9.535593333333333
1175,-5.238396666666667
1176,-16.096444666666667
1177,-17.740333333333336
1178,-16.41145
1179,119.16500433333334
1180,102.56642666666666
1181,62.58038266666666
1182,126.18067066666667
1183,70.59192333333334
1184,86.39179333333334
1185,95.99478666666666
1186,96.93253666666665
1187,76.29499666666666
1188,-10.071863333333333
1189,-10.230096666666666
1190,-13.160956666666669
1191,-27.014916666666668
1192,-21.230743333333333
1193,-21.683166666666665
1194,63.14881666666667
1195,96.05905333333334
1196,88.35455333333333
1197,71.47216666666667
1198,91.80962333333332
1199,80.73564166666667
1200,75.600014
1201,92.20978666666667
1202,-2.108966666666667
1203,-13.63605
1204,-14.03452
1205,89.77406666666666
1206,80.96272333333333
1207,76.9272729
1208,75.29816666666667
1209,78.44085100000001
1210,97.70346633333334
1211,82.10906666666666
1212,123.63844666666667
1213,56.5718
1214,67.35250333333333
1215,68.21518666666667
1216,90.31914333333333
1217,-8.495938333333333
1218,-7.898377333333333
1219,-10.975139666666665
1220,-35.54138666666667
1221,93.13968000000001
1222,80.82857666666666
1223,-10.326876666666665
1224,-9.701876666666667
1225,-11.779495333333335
1226,-29.731953333333333
1227,-26.447102
1228,-29.18558
1229,-31.67736666666666
1230,-7.581196666666667
1231,-13.043233333333333
1232,-8.904523333333334
1233,-10.846549666666666
1234,-13.726116666666668
1235,86.93390866666665
1236,133.10364666666666
1237,33.95235
1238,89.21856666666667
1239,-15.8334
1240,-9.959776666666667
1241,-30.595366666666663
1242,-35.3731
1243,-21.272733333333335
1244,-20.511833333333332
1245,-18.075954333333332
1246,-0.34251000000000015
1247,-1.9368666666666667
1248,-3.2466559999999998
1249,-22.082911333333332
1250,-2.781563666666667
1251,4.138664366666666
1252,0.015518666666666672
1253,1.5940791
1254,6.0227613333333325
1255,-0.5271333333333333
1256,4.317466666666667
1257,-0.36667999999999995
1258,4.291133333333334
1259,5.438766666666666
1260,-4.811947333333333
1261,0.097891
1262,-12.420633333333333
1263,-3.6311999999999998
1264,-2.7172466666666666
1265,0.144503
1266,-0.31685633333333335
1267,-4.323203333333333
1268,0.43635666666666667
1269,-18.2833
1270,-3.226876666666667
1271,-2.98748
1272,-3.7130500000000004
1273,-5.0759229999999995
1274,-5.1044643333333335
1275,-13.925274066666667
1276,-17.724536333333333
1277,-0.4494133333333334
1278,-8.290282
1279,-16.011129666666665
1280,-4.035153333333334
1281,-1.2657426666666667
1282,0.451352
1283,0.536907
1284,-0.5058779999999999
1285,6.612944333333334
1286,-0.657925
1287,-0.10556633333333332
1288,-2.4433233333333333
1289,-4.94109
1290,-3.174253333333333
1291,-1.2350433333333333
1292,0.5725933333333334
1293,47.45305366666667
1294,-1.9440633333333333
1295,-2.5537566666666667
1296,-0.13478199999999999
1297,-0.7083466666666666
1298,-3.84182
1299,9.795369666666668
1300,-0.7453080000000001
1301,-0.4581474333333333
1302,26.599966666666663
1303,0.7137666666666668
1304,0.3099436666666666
1305,2.37087
1306,10.541216666666667
1307,2.8763840666666667
1308,4.62302
1309,85.61283300000001
1310,94.66763333333331
1311,39.916000000000004
1312,20.070256333333333
1313,96.00420000000001
1314,74.44151633333333
1315,88.21066666666667
1316,-8.392589666666666
1317,-6.4815803333333335
1318,-12.763759666666665
1319,-5.528539333333334
1320,96.32674233333334
1321,-3.3382
1322,-12.956756666666665
1323,-2.524993
1324,-8.803669000000001
1325,63.63321166666666
1326,81.85796666666667
1327,103.65208666666666
1328,87.20436666666667
1329,86.71600000000001
1330,69.578
1331,82.31846333333333
1332,142.97333333333333
1333,137.95733333333334
1334,80.00063333333334
1335,79.870539
1336,72.90432799999999
1337,68.41313333333333
1338,30.428533333333334
1339,94.27416666666666
1340,100.19275966666667
1341,75.48003333333332
1342,76.707
1343,65.12156666666665
1344,54.86336666666667
1345,60.89466666666667
1346,86.47053333333334
1347,82.30273333333334
1348,78.5106
1349,87.32543333333332
1350,176.013
1351,151.67366666666666
1352,174.859
1353,187.61100000000002
1354,206.02166666666668
1355,207.109
1356,73.70333333333333
1357,75.89927666666667
1358,74.04866666666666
1359,79.32260566666666
1360,149.28166666666667
1361,122.878
1362,196.593
1363,187.32466666666667
1364,230.89070133333334
1365,179.04999999999998
