Episode,Reward
1442,76.23579
1443,77.24687233333333
1444,65.86534999999999
1445,78.32836666666667
1446,89.20378
1447,110.90101666666665
1448,94.31680566666665
1449,79.32431033333334
1450,82.165442
1451,86.81277299999999
1452,88.77417706666667
1453,92.38404666666668
1454,81.299194
1455,63.721058666666664
1456,99.39308999999999
1457,74.27529
1458,81.96575966666667
1459,106.12504566666667
1460,95.79099433333334
1461,77.53251666666667
1462,94.63044333333333
1463,83.47812
1464,80.67856866666666
1465,91.497472
1466,86.882
1467,83.9596
1468,95.06671266666666
1469,104.16463666666668
1470,70.20895
1471,53.788743333333336
1472,65.256199
1473,70.05613333333334
1474,111.81109333333335
1475,69.59639
1476,68.14417266666666
1477,92.23040333333331
1478,100.59490666666666
1479,86.70873333333333
1480,90.80810933333333
1481,106.81588833333332
1482,98.31541166666666
1483,133.71566666666666
1484,89.50144333333334
1485,69.0664148
1486,109.88239800000001
1487,79.32082033333333
1488,84.74083599999999
1489,88.42977833333333
1490,82.33390333333334
1491,67.639472
1492,96.40399484333334
1493,84.24062233333333
1494,86.80745556666666
1495,85.37367466666667
1496,84.08354833333334
1497,98.15149433333333
1498,99.18973899999999
1499,105.98529333333333
1500,97.13175
1501,115.26050300000001
1502,121.179469
1503,71.13303733333333
1504,81.04633333333334
1505,107.64903233333332
1506,88.46147466666667
1507,69.025208
1508,96.75331333333334
1509,94.54636433333333
1510,91.77767033333333
1511,84.33013
1512,91.31875866666667
1513,79.96542000000001
1514,103.44337
1515,88.57921666666665
1516,96.72125866666666
1517,115.49637666666666
1518,73.03218
1519,93.07737666666668
1520,57.006458
1521,73.85657133333333
1522,71.93169999999999
1523,75.98414199999999
1524,88.94235000000002
1525,96.68043333333334
1526,84.34607000000001
1527,106.36236666666667
1528,78.96887
1529,55.969946666666665
1530,93.15319133333334
1531,86.95870000000001
1532,95.19801456666666
1533,82.46999666666666
1534,75.75713
1535,78.80424333333333
1536,65.81667333333333
1537,85.12530333333335
1538,96.76870666666667
1539,101.56936866666666
1540,111.309419
1541,92.78931233333333
1542,98.09328333333332
1543,76.81599999999999
1544,85.27431666666668
1545,86.84247333333333
1546,69.91198266666667
1547,60.60595
1548,82.32502533333333
1549,95.85648166666668
1550,62.525854
1551,97.48081833333333
1552,99.72670666666666
1553,104.81696666666666
1554,79.60467
1555,90.58232533333334
1556,93.449943
1557,114.49941336666666
1558,104.47669466666667
1559,86.32677666666666
1560,101.162351
1561,93.546496
1562,104.03137933333335
1563,84.08266666666667
1564,84.75682866666666
1565,102.40933333333334
1566,93.471151
1567,79.18334266666666
1568,70.75629266666667
1569,101.868903
1570,79.93383
1571,69.429897
1572,106.58441133333332
1573,120.99638166666666
1574,122.65502400000001
1575,104.639092
1576,77.60047666666667
1577,102.69858333333333
1578,113.54955366666667
1579,104.04247933333333
1580,72.72132733333333
1581,104.24857800000001
1582,89.56204333333335
1583,81.01937066666666
1584,82.82901163333334
1585,71.191604
1586,82.28083
1587,112.84988433333335
1588,50.494441300000005
1589,92.10424499999999
1590,112.03766833333333
1591,98.524391
1592,87.18745666666666
1593,83.45828566666667
1594,66.27410333333334
1595,117.28825
1596,69.76113433333333
1597,126.16460033333333
1598,73.3453901
1599,86.93522306666667
1600,104.79228
1601,120.76746766666666
1602,84.68098336666667
1603,122.36646533333334
1604,87.099281
1605,107.998835
1606,90.91885266666667
1607,75.25902033333334
1608,76.23602
1609,95.58360299999998
1610,79.73909333333333
1611,83.23213333333334
1612,68.252368
1613,88.47415799999999
1614,66.303
1615,98.99533333333333
1616,91.37566
1617,70.40133433333334
1618,88.90923400000001
1619,100.01245333333333
1620,78.65118566666668
1621,89.06260966666667
1622,70.65274000000001
1623,114.70230399999998
1624,93.207501
1625,89.91253466666667
1626,93.534087
1627,78.13005566666666
1628,80.15460266666666
1629,126.8914913
1630,83.29044
1631,83.22052666666666
1632,123.15725033333332
1633,77.85504633333333
1634,108.94077563333332
1635,84.80348333333333
1636,67.18716466666666
1637,98.22523966666665
1638,86.88307933333334
1639,91.83893009999998
1640,89.49050333333332
1641,83.24698666666667
1642,87.32745533333332
1643,92.75833333333333
1644,78.87495
1645,90.27783866666668
1646,89.63682343333335
1647,107.22424666666667
1648,69.36315633333334
1649,101.51890333333334
1650,77.93571376666667
1651,67.880263
1652,89.69771999999999
1653,76.91646566666667
1654,106.50228399999999
1655,116.46734
1656,111.80628
1657,121.96574066666666
1658,89.01046133333334
1659,101.27257366666667
1660,88.75663333333334
1661,76.18398866666666
1662,121.19589
1663,79.24558833333333
1664,110.50604966666667
1665,103.24207100000001
1666,66.13629066666667
1667,103.47462336666666
1668,74.53895666666666
1669,76.97899333333332
1670,119.52071
1671,96.8267338
1672,92.90362733333332
1673,79.06587666666667
1674,94.76947933333334
1675,77.32392033333333
1676,102.24758666666666
1677,67.77554433333334
1678,83.263181
1679,119.32393666666667
1680,89.799826
1681,82.90788666666667
1682,74.27513333333333
1683,103.98293966666665
1684,109.58318533333333
1685,69.065675
1686,71.18338666666666
1687,101.29636313333333
1688,100.51385666666668
1689,96.79974666666668
1690,90.781571
1691,82.704
1692,101.36751600000001
1693,117.39261966666668
1694,73.37440566666666
1695,103.52613166666667
1696,90.6198
1697,95.61516666666665
1698,75.4730821
1699,91.76398
1700,80.88787666666667
1701,89.131986
1702,85.43977666666666
1703,98.50758333333333
1704,102.26617
1705,129.57213
1706,116.85025466666667
1707,96.98036666666667
1708,91.38926
1709,99.52770366666665
1710,102.285207
1711,114.19961533333333
1712,103.09928333333335
1713,78.09098333333334
1714,120.367955
1715,94.00223333333332
1716,122.75496666666668
1717,114.97246666666666
1718,72.07855366666666
1719,115.36177733333334
1720,91.08597066666665
1721,140.67085
1722,90.56396666666666
1723,101.45819999999999
1724,87.25507166666667
1725,115.99294666666667
1726,95.40933333333334
1727,104.15617100000001
1728,112.08597666666667
1729,103.77140000000001
1730,112.38285333333333
1731,101.80196666666666
1732,101.31423133333332
1733,121.64490599999999
1734,108.856824
1735,127.21941366666668
1736,74.97533333333332
1737,116.480462
1738,119.590663
1739,106.38444
1740,115.74171700000001
1741,88.35493333333334
1742,70.61353333333334
1743,105.61706366666665
1744,91.90026333333333
1745,122.11863333333332
1746,85.68627033333333
1747,78.04937933333333
1748,88.87249666666666
1749,91.45172233333334
1750,91.90304466666667
1751,106.54499
1752,113.69939000000001
1753,86.79958566666669
1754,98.995131
1755,86.98670933333334
1756,102.38563033333334
1757,87.56336333333333
1758,85.28146233333334
1759,86.55089
1760,99.82065033333333
1761,107.885214
1762,57.91732653333333
1763,96.05845666666666
1764,81.27985033333333
1765,84.27847000000001
1766,109.70507666666667
1767,111.76221166666666
1768,62.545567
1769,109.73938466666665
1770,102.712
1771,101.22965066666666
1772,94.08176999999999
1773,108.30833333333334
1774,87.28685333333334
1775,110.358898
1776,77.41533333333334
1777,95.59188333333333
1778,76.72945666666666
1779,90.34027199999998
1780,94.82105333333334
1781,76.10857133333333
1782,120.59104333333335
1783,109.52305766666667
1784,92.59706366666666
1785,88.66833566666668
1786,90.68623233333334
1787,89.74490766666666
1788,87.71595333333335
1789,75.37469366666666
1790,92.32750966666667
1791,94.90877333333333
1792,68.96399369999999
1793,100.92512666666666
1794,101.96096
1795,113.32412933333335
1796,113.02143533333333
1797,0.8267093333333334
1798,0.364492
1799,0.15943340000000006
1800,0.13480599999999998
1801,-1.206608
1802,0.13371199999999997
1803,0.040741
1804,0.085216
1805,0.02633533333333334
1806,0.3512
1807,0.8969
1808,0.083965
1809,0.5912074333333334
1810,-0.175764
1811,0.23079269999999996
1812,0.64811
1813,0.072694
1814,0.06776799999999998
1815,4.647666666666667
1816,0.3240753333333333
1817,0.46323633333333336
1818,0.4475833333333334
1819,0.2126016666666667
1820,-0.04969166666666667
1821,0.446539
1822,0.581577
1823,-1.3451509000000001
1824,0.30061699999999997
1825,0.026712299999999998
1826,0.048820333333333334
1827,0.21424766666666664
1828,0.0
1829,-0.38758966666666667
1830,-3.2957706666666664
1831,0.0
1832,-0.2016686666666667
1833,-1.311595
1834,-0.004659433333333333
1835,0.7342346666666667
1836,1.7308141000000001
1837,0.556838
1838,0.0081514
1839,0.22447466666666668
1840,-0.16144003333333334
1841,0.17530500000000002
1842,0.051745000000000006
1843,0.24488966666666667
1844,-0.2316423333333333
1845,-0.19765533333333332
1846,0.03961963333333333
1847,-0.47379303333333334
1848,0.7489233333333334
1849,0.36026546666666664
1850,0.740901
1851,0.25841566666666665
1852,-0.15529366666666666
1853,0.11161533333333333
1854,-0.9135248333333333
1855,-0.178756
1856,0.09419899999999999
1857,0.37949000000000005
1858,-0.33460093333333335
1859,0.032010666666666666
1860,0.0
1861,0.0
1862,0.5583000000000001
1863,-1.4996346666666664
1864,-0.998405
1865,-7.900839666666666
1866,0.039135666666666666
1867,-0.313097
1868,3.5059086666666666
1869,-0.50408
1870,-2.4532236666666667
1871,-4.972807666666666
1872,-6.360666666666667
1873,-7.2415096666666665
1874,-0.8445966666666666
1875,-5.511326333333333
1876,-5.929766666666667
1877,-3.9809506666666663
1878,-1.4123236666666668
1879,-11.710792
1880,-7.990494000000001
1881,-4.830126666666667
1882,-36.28541533333333
1883,-25.43314666666667
1884,-25.630926666666664
1885,19.414333333333335
1886,0.071355
1887,1.0552093333333332
1888,-1.5224986666666664
1889,-0.6018300000000001
1890,-7.040866666666666
1891,0.23287833333333333
1892,-7.825727333333333
1893,-0.4689196666666667
1894,-0.7006736666666668
1895,0.34755099999999994
1896,0.0
1897,-2.3343399999999996
1898,-1.9408566666666667
1899,-2.593815333333333
1900,-1.2856400000000001
1901,-0.6736666666666666
1902,-0.07534933333333334
1903,-0.7110076666666666
1904,-1.2293643666666667
1905,-0.49863199999999996
1906,-0.5798166666666666
1907,-0.339867
1908,-1.9272066666666667
1909,-1.1300538999999998
1910,-19.330827333333332
1911,0.5478346666666667
1912,-1.7425763333333333
1913,0.19034566666666666
1914,0.17088080000000003
1915,-0.13104900000000005
1916,2.9529270000000003
1917,-1.9890516666666667
1918,13.816566666666667
1919,2.6538353333333333
1920,27.856094000000002
1921,-2.3260653333333337
1922,-4.182585
1923,65.603501
1924,-8.282156666666667
1925,-0.9449579
1926,77.86056333333333
1927,24.99591666666667
1928,48.08353073333333
1929,3.527976666666667
1930,1.5824713333333333
1931,7.896234666666667
1932,81.25414333333333
1933,107.85734333333333
1934,72.120585
1935,83.43622566666667
1936,9.269783666666667
1937,74.64254000000001
1938,75.290567
1939,72.47399333333334
1940,68.94579666666667
1941,103.37526566666666
1942,73.0555014
1943,72.64174666666666
1944,88.14999999999999
1945,0.03200943333333333
1946,0.5160356666666667
1947,-0.131767
1948,0.20453506666666665
1949,0.405551
1950,0.0
1951,-0.02516366666666664
1952,-0.17520066666666667
1953,0.47378576666666666
1954,1.4224356666666669
1955,-0.14855066666666664
1956,-0.0199286
1957,17.650287
1958,0.05862710000000001
1959,-0.79981
1960,0.34594266666666673
1961,0.5886541000000001
1962,0.216182
1963,-0.121455
1964,0.36007833333333333
1965,0.055796000000000005
1966,0.041023000000000004
1967,2.72172
1968,0.05002833333333336
1969,0.4059874666666667
1970,0.08447900000000001
1971,0.042436
1972,0.7649936666666667
1973,-3.6153
1974,-8.018546666666667
1975,-0.44576599999999994
1976,-0.1696288
1977,-1.7364533333333334
1978,4.155884
1979,0.9609780666666667
1980,0.3746293333333333
1981,-0.6481733333333333
1982,0.03468933333333333
1983,-0.53303
1984,0.15581733333333334
1985,-0.054589900000000004
1986,0.026712299999999998
1987,0.18538200000000002
1988,0.0
1989,0.0
1990,0.7119593666666667
1991,0.058509
1992,66.916356
1993,-0.45560470000000003
1994,0.4420466666666667
1995,-1.2433906666666665
1996,0.3523346666666667
1997,1.5257853333333333
1998,0.049511000000000006
1999,-0.124488
