Episode,Reward
233,5.340423333333334
234,6.613651
235,5.073229366666667
236,8.40463
237,14.525836666666665
238,4.272810000000001
239,7.346941966666666
240,12.92087
241,12.033453333333332
242,2.703567
243,15.29550333333333
244,10.252239999999999
245,8.684256666666666
246,65.41898666666667
247,44.404393999999996
248,51.65614333333334
249,48.844660000000005
250,40.09411
251,44.782579999999996
252,44.16602666666666
253,62.63314
254,41.32859
255,54.816856666666666
256,64.16405666666667
257,46.83805933333333
258,37.61895666666667
259,44.18365
260,65.88401333333333
261,63.91854333333333
262,34.371253333333335
263,60.22340666666667
264,65.84972
265,41.01598033333333
266,65.83969666666667
267,41.392199999999995
268,28.944474333333332
269,36.30249333333333
270,57.36136666666666
271,56.951705000000004
272,44.95357333333333
273,56.21145666666667
274,46.235999666666665
275,54.55015666666667
276,56.70024000000001
277,43.514559999999996
278,74.36551666666666
279,36.55011733333333
280,67.50636333333333
281,64.00506966666666
282,60.25310666666667
283,49.38574666666667
284,43.054449999999996
285,51.03805333333333
286,51.74903333333334
287,34.48818
288,67.15323333333333
289,59.264790000000005
290,55.44489000000001
291,49.10671
292,40.217346666666664
293,49.98093333333333
294,51.788700000000006
295,56.6127
296,82.48010000000001
297,59.455099999999995
298,57.00606666666666
299,31.27333333333333
300,40.506033333333335
301,76.32323333333333
302,52.24806666666666
303,66.30036666666666
304,48.29727333333333
305,43.49469366666667
306,52.19662279
307,44.63231666666667
308,63.389610000000005
309,33.832991666666665
310,55.98658
311,46.932505666666664
312,61.74709333333333
313,59.11237
314,55.642713333333326
315,44.73002333333333
316,53.158896666666664
317,44.66170333333334
318,63.82748000000001
319,46.21669766666667
320,52.60226666666666
321,38.70585666666667
322,35.834898
323,54.77159533333333
324,42.78640866666667
325,97.21952666666668
326,134.72606833333336
327,94.30393666666664
328,104.57706333333334
329,94.03901666666667
330,105.30544366666665
331,98.87432666666666
332,116.54104999999998
333,92.09561333333333
334,106.05059633333333
335,70.047964
336,100.31595666666665
337,125.85853666666667
338,95.19355999999999
339,93.51933333333334
340,102.27693566666666
341,99.89578666666667
342,99.42411
343,109.35814033333332
344,107.54500033333333
345,88.64369666666666
346,102.75707033333333
347,87.16688466666666
348,125.70103666666667
349,114.53935666666668
350,110.35202333333335
351,93.30159566666667
352,137.70514333333333
353,83.35203366666666
354,116.26570666666667
355,75.98118666666667
356,77.84567
357,109.45113333333335
358,109.41852999999999
359,78.82355433333333
360,95.138141
361,98.54330666666668
362,117.64920766666667
363,77.16160333333333
364,111.73593666666666
365,92.44286
366,93.101331
367,88.69492866666667
368,62.59488400000001
369,98.297209
370,99.56431266666668
371,103.75584333333332
372,97.28740669666666
373,87.31302066666667
374,116.32612999999999
375,81.96190333333332
376,83.64806666666667
377,63.8846246
378,98.38696666666665
379,97.47630366666665
380,79.86057666666666
381,112.34050666666667
382,119.100258
383,106.45043066666666
384,80.01360633333333
385,87.89533
386,73.851137
387,110.52521
388,70.66811666666666
389,82.08166533333333
390,95.58817800000001
391,100.94885000000001
392,93.42358
393,122.27922666666666
394,69.66029999999999
395,87.07305333333335
396,100.30671366666667
397,99.45503666666666
398,101.526724
399,82.98529333333333
400,69.732219
401,105.07741699999998
402,87.56051333333333
403,85.884023
404,106.59143423333335
405,111.25128999999998
406,77.37728966666667
407,97.83349
408,99.515
409,99.02806343139999
410,84.380088
411,85.47943333333335
412,69.98903766666666
413,89.65719466666667
414,114.41993940000002
415,69.94547833333333
416,74.30812966666666
417,87.01883943333333
418,81.47117973333333
419,88.35294666666665
420,92.57264133333332
421,89.60936766666667
422,85.69845333333335
423,79.983543
424,71.56548
425,89.02578466666667
426,72.52082333333333
427,90.44728666666667
428,85.44051566666667
429,88.74850299999999
430,90.16159576666666
431,100.01136833333334
432,87.14284133333335
433,102.96836599999999
434,76.36247666666667
435,94.69671570000001
436,98.51498166666666
437,79.07647233333333
438,74.24529833333334
439,78.933643
440,79.98209753333333
441,87.92920666666667
442,95.23766933333333
443,102.99330609999998
444,77.67910099999999
445,85.34753133333334
446,83.57638666666666
447,81.91642866666668
448,120.34838833333333
449,82.58012333333333
450,114.26010000000001
451,88.74143966666668
452,99.40810733333332
453,100.67213600000001
454,66.85860466666666
455,97.736889
456,101.40767299999999
457,90.50364833333333
458,159.15112333333335
459,135.35762666666668
460,139.86981666666668
461,116.96333333333332
462,133.94115733333334
463,131.1063333333333
464,141.69033333333334
465,109.3551
466,182.43363333333332
467,134.98327453333334
468,179.71372546666666
469,80.53221333333333
470,81.95439533333332
471,85.51038266666666
472,105.32756166666667
473,102.06536666666666
474,77.2193549
475,96.97810333333335
476,85.72556166666668
477,101.79554233333334
478,99.14848666666667
479,76.28244666666667
480,90.44783999999999
481,95.50111
482,100.61371266666667
483,86.80776433333334
484,110.695905
485,90.31325726666667
486,134.96884666666668
487,109.04263566666667
488,109.09976966666666
489,117.2572
490,132.08753333333334
491,145.25657999999999
492,161.45473733333333
493,116.05850033333333
494,153.669
495,138.878054
496,102.97206999999999
497,148.0136761
498,122.10972933333335
499,128.15907
500,151.27992066666667
501,134.28881133333334
502,163.24233333333333
503,137.77466666666666
504,153.90202333333335
505,148.92959666666667
506,148.99598866666665
507,116.86646666666667
508,144.518
509,129.39
510,136.47933333333333
511,132.96166666666667
512,113.07984666666668
513,126.05633333333333
514,141.51899999999998
515,142.57384566666664
516,124.45074
517,158.1180683
518,102.15899999999999
519,121.10766666666666
520,100.607378
521,145.92633333333333
522,159.82096
523,134.024
524,149.37797
525,139.67296666666667
526,150.69077966666666
527,162.85047933333334
528,153.88313833333333
529,188.13418333333334
530,166.85254266666666
531,145.14246666666668
532,167.44534733333333
533,146.46948
534,167.74492666666666
535,178.17369033333333
536,189.69322699999998
537,176.83173333333332
538,170.81142333333332
539,171.5414166666667
540,136.03813333333332
541,136.747152
542,189.33860333333334
543,192.46803910000003
544,165.5660333333333
545,200.77890166666666
546,176.85299999999998
547,198.8213073333333
548,162.12
549,170.94512333333333
550,191.63812500000003
551,178.408
552,213.132261
553,248.68562333333333
554,149.71521333333334
555,175.47279
556,156.89097733333332
557,166.65081866666665
558,223.19285566666667
559,187.37315966666665
560,168.34533333333334
561,221.8923333333333
562,207.965104
563,139.90503763333334
564,217.97199999999998
565,186.0740933333333
566,219.31035599999998
567,173.31471399999998
568,194.14822933333335
569,179.4786288
570,185.14490166666667
571,188.67423500000004
572,155.6557
573,202.83317166666666
574,177.67764533333334
575,192.7091343333333
576,200.43052566666665
577,208.70327766666665
578,179.77843
579,185.36433033333333
580,157.703271
581,168.62496
582,234.43606266666666
583,263.70236666666665
584,189.49901
585,175.60811333333334
586,167.52295
587,164.17669333333333
588,190.96232766666665
589,177.48144000000002
590,211.2156666666667
591,203.70906366666668
592,197.368563
593,180.80966666666666
594,145.52017666666666
595,189.710588
596,199.49966666666668
597,199.10670100000002
598,203.86933766666667
599,182.15476666666666
600,195.2023333333333
601,177.91300466666667
602,215.87571656666668
603,185.26666666666665
604,238.3216666666667
605,192.13264866666668
606,196.49384733333332
607,163.14966666666666
608,169.77233333333334
609,163.032
610,175.02663466666664
611,169.530694
612,134.18359999999998
613,168.4935833333333
614,147.73533333333333
615,203.883
616,191.82110333333335
617,189.78100000000003
618,174.1063333333333
619,182.21012733333336
620,171.54653
621,136.81979666666666
622,161.450243
623,192.96733333333336
624,178.46766666666667
625,163.13833333333332
626,148.2015746666667
627,153.15666666666667
628,189.8697013333333
629,177.63238146666666
630,172.50399306666668
631,161.3470391
632,153.48522466666665
633,199.89077166666667
634,183.15171866666665
635,187.6013496666667
636,154.93097333333333
637,179.23053666666667
638,171.87436566666668
639,220.06895899999998
640,185.60366566666667
641,191.01461833333337
642,203.42142
643,161.29133333333334
644,216.49066666666667
645,176.094964
646,184.3880333333333
647,172.65647166666668
648,166.40666666666667
649,133.05292
650,171.16666666666666
651,189.03133333333335
652,173.60106033333332
653,206.71492733333332
654,195.95934666666668
655,196.84250333333333
656,189.65042933333334
657,207.62833533333333
658,186.0230633333333
659,178.53526
660,218.37815666666665
661,165.309975
662,190.04307500000002
663,167.03533333333334
664,152.64679466666666
665,153.68145833333335
666,164.05999999999997
667,179.32080233333332
668,176.55025666666668
669,204.784
670,193.258
671,175.9523333333333
672,130.33377
673,173.15133333333333
674,199.51633333333334
675,187.57633333333334
676,151.581588
677,216.51026066666668
678,161.05833333333334
679,169.35799999999998
680,147.04396666666665
681,162.99066666666667
682,182.62166666666667
683,199.60519999999997
684,179.0381166666667
685,170.97221100000002
686,218.08727966666666
687,201.422746
688,202.85699999999997
689,202.65266666666665
690,135.46207433333333
691,178.24300000000002
692,137.56731366666668
693,180.4228474
694,187.67350666666667
695,185.92521333333332
696,184.7430866666667
697,190.3538266666667
698,176.760771
699,216.116277
700,197.15034266666666
701,184.7645
702,217.58542866666667
703,147.23233333333334
704,172.80162533333336
705,174.86926366666668
706,197.17302733333335
707,194.13733333333334
708,156.59266666666667
709,189.2991903333333
710,225.54751133333335
711,168.25966666666667
712,169.4441866666667
713,187.89631766666665
714,178.4018453333333
715,147.424
716,216.64691666666667
717,128.83336333333332
718,177.69697933333336
719,148.89966633333333
720,215.18533333333335
721,180.37667426666667
722,209.43024433333332
723,163.46875599999998
724,169.944034
725,186.77356666666665
726,179.35166666666666
727,195.50513333333333
728,187.23083166666666
729,180.74185353333334
730,199.1003333333333
731,225.3913153
732,154.891999
733,159.16067333333334
734,160.85967666666667
735,193.20288133333335
736,211.19500000000002
737,189.69011366666666
738,190.05118866666666
739,165.5604148
740,182.712
741,189.16799999999998
742,174.61325000000002
743,189.22199999999998
744,220.46607966666667
745,191.92804866666665
746,193.16201999999998
747,152.35508333333334
748,211.18433333333334
749,186.612763
750,192.7993333333333
751,186.61266666666666
752,206.455364
753,175.62033333333332
754,199.67399999999998
755,158.8506613333333
756,198.6526666666667
757,145.658274
758,239.05266666666668
759,195.42399999999998
760,194.5183026666667
761,194.53419333333332
762,180.54402566666667
763,184.65148666666667
764,231.84124433333332
765,213.433
766,198.6743333333333
767,184.77784766666664
768,171.46400000000003
769,173.752959
770,178.45414533333334
771,172.7650391
772,208.2017033333333
773,172.43827
774,204.64333333333335
775,185.3091433333333
776,188.7340396666667
777,170.670888
778,204.376623
779,218.054338
780,200.556
781,189.04404666666667
782,184.39433333333332
783,152.415936
784,195.68737466666667
785,187.4268
786,191.16866666666667
787,191.4947103333333
788,173.84266666666667
789,171.9946666666667
790,173.05633333333333
791,189.035396
792,136.29363933333332
793,191.97160099999996
794,176.26056000000003
795,200.85166666666666
796,159.79966666666667
797,202.47991666666667
798,189.45447666666666
799,176.51527433333334
800,183.35053000000002
801,159.13255466666666
802,188.655873
803,175.83005466666668
804,197.77666666666667
805,157.909503
806,180.96997666666667
807,178.21304
808,199.04728333333333
809,169.81625
810,187.71042
811,179.05709333333334
812,156.82568666666666
813,189.83819333333335
814,160.56190666666666
815,173.11531
816,171.26009333333332
817,163.62226996666666
818,155.84847
819,180.78600633333335
820,163.45406
821,190.01980666666668
822,162.66705
823,187.77879999999996
824,189.12756666666667
825,205.4192426666667
826,210.9523
827,213.85103333333333
828,175.34810000000002
829,166.30310666666665
830,188.21040000000002
831,165.82086666666666
832,174.0883666666667
833,198.59655666666666
834,201.66736666666665
835,171.91116666666665
836,204.47686666666667
837,179.46604666666667
838,161.02533333333335
839,191.02619666666666
840,200.9043333333333
841,206.71196666666665
842,182.81806666666662
843,215.00303333333332
844,181.99133333333336
845,204.52433333333332
846,197.2269666666667
847,170.43246666666667
848,194.4978
849,200.60156666666668
850,158.8314
851,169.27986666666666
852,157.78580000000002
853,164.8049
854,182.79663333333335
855,155.53223333333335
856,203.3898333333333
857,170.15162333333333
858,200.63739999999999
859,183.83736666666667
860,189.81380000000001
861,189.1663
862,162.10173333333333
863,197.27329999999998
864,199.94566666666665
865,207.43163333333337
866,183.13595666666666
867,188.50109999999998
868,179.17056666666667
869,194.18147333333332
870,195.59965666666668
871,179.40834333333336
872,143.25583766666668
873,186.40553666666668
874,137.14230666666666
875,194.25142000000002
876,201.85918666666666
877,186.41209
878,231.34757333333334
879,159.70832000000001
880,209.79943333333335
881,208.1935533333333
882,183.61301566666666
883,162.30782333333335
884,194.2761366666667
885,167.12141666666668
886,204.561641
887,159.35105666666666
888,154.33316333333335
889,171.3035166666667
890,164.94566999999998
891,186.72146999999998
892,171.54245333333333
893,195.1536623333333
894,167.78733333333332
895,201.5881491
896,177.79209333333333
897,204.95600666666667
898,134.930331
899,170.5648666666667
900,188.38665333333333
901,168.96825633333333
902,177.2969927
903,205.49425333333338
904,176.54602333333332
905,209.3166233333333
906,198.87774
907,190.03633883333336
908,160.761639
909,177.48654333333332
910,206.65410699999998
911,214.98433333333332
912,166.48981133333334
913,203.08604563333333
914,167.81486986666667
915,193.62732666666668
916,168.68833333333336
917,139.15379466666667
918,170.79689033333332
919,201.0480246666667
920,186.77762366666664
921,154.02784566666665
922,181.94986000000003
923,135.145
924,208.83430733333333
925,179.42133333333334
926,176.577461
927,137.07398366666666
928,192.52866666666668
929,147.49580166666667
930,158.37762333333333
931,203.2944786666667
932,181.4051807333333
933,184.80988000000002
934,169.29833333333332
935,182.42233186666667
936,190.04290500000002
937,144.556
938,171.98151800000002
939,182.67494899999997
940,174.52633333333333
941,175.28861966666668
942,159.91133333333335
943,162.566007
944,166.41028533333335
945,171.89665936666665
946,178.8211716666667
947,179.49983733333332
948,182.5707166666667
949,179.62104966666666
950,199.08945366666663
951,183.808358
952,209.55505333333335
953,178.62528209999996
954,200.67738999999997
955,230.00099999999998
956,173.91511666666665
957,189.939
958,177.58033333333333
959,169.859764
960,200.83666666666667
961,199.36161543333333
962,160.80433333333335
963,189.60777900000002
964,194.82997966666667
965,183.18763666666666
966,209.4307666666667
967,185.184
968,185.57664266666666
969,186.89666666666668
970,183.58544866666668
971,170.21002000000001
972,173.35500000000002
973,168.29533333333333
974,203.90581576666668
975,146.54363066666667
976,176.84607333333335
977,184.48337243333333
978,173.29419666666664
979,170.08282
980,155.40691333333334
981,153.201311
982,180.10752333333335
983,189.36125333333334
984,193.76221666666666
985,179.2620026666667
986,160.86717333333334
987,189.86527999999998
988,176.09312999999997
989,157.92566666666667
990,195.42642666666666
991,211.972564
992,201.59900000000002
993,173.99390566666668
994,160.87509666666668
995,193.57799306666666
996,161.36431333333334
997,172.42677533333332
998,217.85441166666666
999,179.95933333333332
1000,208.38662
1001,181.59900000000002
1002,187.35334333333336
1003,207.58135666666666
1004,193.46722333333332
1005,151.31533333333334
1006,219.07033333333334
1007,173.00413466666666
1008,209.3351491
1009,178.01974733333336
1010,205.23125866666666
1011,223.41366666666667
1012,214.22166666666666
1013,172.021
1014,161.47
1015,157.173
1016,209.32233333333338
1017,188.743829
1018,188.74633333333335
1019,207.54573566666667
1020,167.73566666666667
1021,161.745
1022,177.35266666666666
1023,182.25900000000001
1024,193.23066666666668
1025,161.52435666666665
1026,177.155
1027,183.26400933333335
1028,178.8706666666667
1029,163.71076
1030,207.41956333333334
1031,202.53256
1032,171.14757999999998
1033,176.67966666666666
1034,191.863145
1035,182.47895200000002
1036,178.33817666666667
1037,194.96880133333335
1038,181.448985
1039,178.696856
1040,173.54933333333335
1041,183.64027099999998
1042,194.7213876666667
1043,196.5002063333333
1044,176.52833333333334
1045,161.55834666666667
1046,208.581815
1047,189.72302666666667
1048,184.32317733333332
1049,180.49696666666668
1050,172.19892733333333
1051,177.33737566666665
1052,217.96246800000003
1053,166.43941833333332
1054,180.61633333333336
1055,176.03209500000003
1056,165.942
1057,229.135
1058,170.441472
1059,150.97173333333333
1060,193.15360666666666
1061,185.01888900000003
1062,197.09595766666666
1063,213.02104999999997
1064,177.62581666666665
1065,183.74112399999999
1066,171.62404866666668
1067,206.03666666666663
1068,174.08466666666666
1069,216.28137766666669
1070,199.98820266666667
1071,209.13537333333332
1072,190.837
1073,239.583
1074,183.472
1075,224.63943333333336
1076,196.35413666666668
1077,183.33756666666667
1078,220.39667
1079,139.75660633333334
1080,228.47700666666665
1081,185.13423333333333
1082,188.96614366666665
1083,168.35076999999998
1084,170.5032
1085,156.84933333333333
1086,189.721
1087,169.46426666666665
1088,210.9896
1089,168.07545333333334
1090,199.73807066666666
1091,145.95849
1092,179.44694
1093,181.39976000000001
1094,196.67488333333336
1095,185.22118666666665
1096,189.15235366666664
1097,163.99957096666665
1098,173.8687276666667
1099,177.36407999999997
1100,201.10460333333333
1101,167.69951
1102,172.06215933333337
1103,186.77983000000003
1104,195.9333333333333
1105,160.00619333333333
1106,201.16966666666667
1107,208.28394766666665
1108,174.68048666666664
1109,199.51102466666666
1110,183.34066666666664
1111,189.58400599999996
1112,144.92499999999998
1113,203.53867
1114,166.83599666666666
1115,159.883
1116,121.06806333333334
1117,207.89068333333333
1118,178.32926
1119,171.83832246666668
1120,161.41578666666666
1121,189.36833333333334
1122,145.60145633333335
1123,179.509959
1124,193.31433333333334
1125,175.87786000000003
1126,234.43589066666667
1127,167.02389333333335
1128,211.66091666666662
1129,189.83925
1130,210.21726133333334
1131,161.78708666666668
1132,144.4024476666667
1133,169.23344699999998
1134,155.43084566666667
1135,157.6593333333333
1136,173.95034666666666
1137,186.6388029
1138,212.96400000000003
1139,213.9476666666667
1140,195.92748966666667
1141,213.45399799999998
1142,166.83185133333333
1143,176.356779
1144,175.32698000000002
1145,240.93882333333332
1146,134.78447473333333
1147,180.83141333333333
1148,207.15056266666667
1149,177.82383666666666
1150,205.94627433333335
1151,160.65551333333332
1152,182.19950733333334
1153,152.568779
1154,93.32926633333334
1155,195.72866666666664
1156,235.09626833333334
1157,199.69433333333333
1158,163.543492
1159,158.93968966666668
1160,194.60204563333332
1161,177.74699999999999
1162,178.604451
1163,204.62953333333334
1164,192.31266666666667
1165,201.00466666666668
1166,187.146
1167,209.18466666666666
1168,146.42766666666668
1169,182.814
1170,196.08947966666665
1171,179.76673866666667
1172,228.13242666666667
1173,154.20695666666666
1174,161.79733333333334
1175,178.47833333333332
1176,188.08766666666668
1177,217.75796466666665
1178,192.734
1179,191.93571533333332
1180,64.83718333333334
1181,121.97214000000001
1182,69.53504933333333
1183,79.77923333333332
1184,102.25445
1185,71.62295133333333
1186,72.40017333333334
1187,57.534934666666665
1188,65.68763333333334
1189,175.21952466666667
1190,193.28998566666667
1191,173.90985
1192,183.3790733333333
1193,177.61833333333334
1194,191.18094600000003
1195,196.40731530000002
1196,158.77178666666666
1197,202.38788666666665
1198,196.83811333333333
1199,177.42556666666667
1200,211.69366666666664
1201,158.88013333333333
1202,193.403189
1203,174.93711133333332
1204,178.04691133333336
1205,191.057815
1206,178.5376666666667
1207,165.03866666666667
1208,163.51299306666667
1209,168.615
1210,172.22321766666664
1211,157.60688666666667
1212,210.74838533333332
1213,192.81933333333333
1214,190.9124416666667
1215,196.5010106666667
1216,203.94899999999998
1217,215.84380033333332
1218,199.196
1219,178.3809666666667
1220,165.00828333333334
1221,183.79779
1222,177.40894666666668
1223,203.43335666666667
1224,167.28365666666664
1225,176.61233333333334
1226,83.89132
1227,94.86108000000002
1228,194.629442
1229,191.87683133333334
1230,165.93603
1231,188.244
1232,196.76623000000004
1233,184.91159000000002
1234,168.0030866666667
1235,166.19933266666666
1236,201.806
1237,178.10110900000004
1238,218.42366666666666
1239,227.96354333333332
1240,155.80933333333334
1241,180.48245999999997
1242,178.93540999999996
1243,178.503162
1244,163.68949
1245,82.68233333333335
1246,73.54616666666666
1247,50.451676
1248,93.56082333333332
1249,86.32300611000001
1250,62.996522999999996
1251,81.10146666666667
1252,174.18910433333335
1253,206.23300000000003
1254,102.15226666666668
1255,69.72622033333333
1256,83.797685
1257,86.80993333333333
1258,85.84729666666668
1259,79.98313333333334
1260,94.52832466666668
1261,57.063233333333336
1262,202.69066666666666
1263,199.70497
1264,193.69108199999997
1265,163.466
1266,185.8438196666667
1267,214.17225
1268,70.13094733333334
1269,186.00468566666666
1270,147.39766666666665
1271,203.46091099999998
1272,185.1785166666667
1273,36.65273333333333
1274,51.82982333333333
1275,63.24829333333334
1276,194.94303333333332
1277,57.10368066666666
1278,83.78074
1279,81.84819333333333
1280,93.33794400000001
1281,67.71523233333333
1282,58.43246666666666
1283,62.51186666666666
1284,175.21637
1285,116.81981
1286,185.73515399999997
1287,209.86800000000002
1288,108.43112066666667
1289,166.75267799999997
1290,178.71199633333333
1291,174.75982840333333
1292,133.33718666666667
1293,200.94666666666663
1294,216.16702
1295,148.55424666666667
1296,200.657244
1297,70.348699
1298,42.461600000000004
1299,66.113106
1300,79.29767666666667
1301,63.31280666666665
1302,56.18439033333334
1303,82.89442333333334
1304,64.69647033333332
1305,85.36766666666665
1306,196.0609476666667
1307,216.429003
1308,170.787607
1309,182.28635599999998
1310,211.4628623333333
1311,204.27768
1312,149.85826366666666
1313,88.75457133333333
1314,93.98990066666668
1315,101.30733433333334
1316,62.020057333333334
1317,57.57790499999999
1318,101.69003333333335
1319,108.38530566666667
1320,56.435914333333336
1321,157.87720666666667
1322,206.92456966666666
1323,200.21966666666665
1324,35.00606666666667
1325,91.71683633333333
1326,46.84596666666667
1327,199.73140533333336
1328,198.65423433333333
1329,150.67489666666665
1330,160.70878100000002
1331,147.32958436666667
1332,208.87484333333336
1333,209.78880133333334
1334,142.34685033333332
1335,207.95334466666668
1336,181.12946166666666
1337,191.68618
1338,166.15176333333332
1339,91.93354366666667
1340,73.29115066666668
1341,107.04649
1342,94.29507333333333
1343,103.01652000000001
1344,102.26189
1345,101.02042366666666
1346,79.28362209999999
1347,82.3674
1348,71.28086266666666
1349,101.98730333333333
1350,91.30233833333334
1351,99.73533333333334
1352,69.9310391
1353,88.56683433333332
1354,82.93296666666666
1355,96.32818133333332
1356,125.66771
1357,100.04933333333334
1358,81.64196733333334
1359,116.98007566666666
1360,78.39954653333334
1361,59.700320000000005
1362,87.92589233333335
1363,76.67179466666666
1364,102.66426233333334
1365,70.28866666666667
1366,84.39594866666665
1367,116.86791533333331
1368,79.68148099999999
1369,105.08297666666668
1370,78.53439266666668
1371,97.34586133333333
1372,87.710711
1373,101.134725
1374,76.74915866666667
1375,102.14481666666667
1376,66.17199666666666
1377,97.87233333333334
1378,88.60647066666667
1379,102.01178
1380,64.955
1381,90.52107913333333
1382,101.32927339999999
1383,108.60535833333331
1384,89.66760666666666
1385,103.156392
1386,74.748717
1387,89.49664833333333
1388,123.26500499999999
1389,88.779721
1390,109.31733333333334
1391,102.20207799999999
1392,157.71535333333335
1393,110.15795833333334
1394,74.1040522
1395,91.09197433333333
1396,102.60580033333333
1397,82.59528
1398,134.32588666666666
1399,165.27258533333335
1400,207.13528333333338
1401,115.37448966666666
1402,218.62161133333333
1403,208.338646
1404,104.05219999999998
1405,177.17479600000001
1406,203.63953166666667
1407,165.78589666666667
1408,164.20053266666667
1409,104.13276966666668
1410,162.61166666666665
1411,158.71129666666667
1412,208.73666666666668
1413,147.48559013333332
1414,67.683
1415,191.08
1416,179.16954433333333
1417,185.31166666666664
1418,196.43105599999998
1419,148.97834233333333
1420,181.27366666666663
1421,168.390538
1422,172.91034666666667
1423,185.43789999999998
1424,164.58829
1425,185.97342266666666
1426,230.2849666666667
1427,185.07595466666666
1428,187.70880666666667
1429,196.43776499999998
1430,184.90123000000003
