Episode,Reward
224,8.843439333333334
225,5.548215333333334
226,9.241586666666668
227,11.167447333333334
228,13.180775333333335
229,10.232983333333333
230,5.668616666666666
231,4.773616333333333
232,6.667481333333334
233,3.7600986666666665
234,10.263688333333334
235,7.397069999999999
236,6.637460999999999
237,3.5107396666666673
238,4.106404666666666
239,9.232753333333333
240,5.9487179999999995
241,14.976691333333333
242,25.614653333333333
243,9.62225
244,5.779462466666668
245,14.192116666666665
246,4.998432
247,9.437126333333334
248,10.062797666666667
249,15.681358333333334
250,4.827353
251,16.219314999999998
252,17.260433333333335
253,20.966486833333335
254,23.55290666666667
255,8.350482999999999
256,16.365765
257,7.130099999999999
258,16.211536666666664
259,8.451173333333331
260,13.3623
261,11.082123333333334
262,12.160022666666668
263,23.364500000000003
264,11.773366666666666
265,11.678173666666666
266,11.195169000000002
267,11.384356333333335
268,21.552003333333335
269,17.964481966666664
270,26.10396666666667
271,13.951003333333333
272,23.133506
273,17.822845666666666
274,12.456346666666667
275,17.33019666666667
276,10.959999999999999
277,18.395212666666666
278,21.526600000000002
279,17.5735
280,16.6638
281,13.170700000000002
282,8.848493333333332
283,24.42973623333333
284,14.264016
285,24.057933333333335
286,18.107315766666666
287,21.011322466666666
288,18.029233333333334
289,16.653133333333333
290,23.728854666666667
291,11.990266666666669
292,16.375093333333332
293,20.890788333333337
294,9.364509
295,9.828451666666666
296,18.070955333333334
297,5.275203333333334
298,22.906800000000004
299,18.776333333333334
300,26.800635
301,12.555575
302,20.12922066666667
303,15.511933333333333
304,5.238836333333333
305,14.908196666666669
306,12.747279
307,14.67884
308,17.230548666666664
309,9.515796333333332
310,18.555678666666665
311,15.149148766666665
312,21.711444333333333
313,21.393375666666667
314,15.980500999999999
315,16.201466666666665
316,8.820269666666666
317,12.817796
318,7.1497866666666665
319,17.031333333333333
320,18.52
321,12.937806666666667
322,25.971993666666663
323,14.551437666666667
324,12.05918
325,14.4013414
326,8.636021
327,16.101682
328,17.108033333333335
329,17.9776491
330,19.340479333333334
331,9.280228666666666
332,16.584033333333334
333,14.663884000000001
334,27.02311
335,13.671066666666666
336,12.576500000000001
337,8.685096666666666
338,15.877882
339,11.376266666666666
340,14.239200000000002
341,6.338723333333334
342,10.838766666666666
343,7.862802333333334
344,8.778519000000001
345,12.548700000000002
346,18.17096666666667
347,15.418508000000001
348,19.7096
349,22.579333333333334
350,28.731733333333334
351,19.535341400000004
352,-14.914783
353,-14.135647333333333
354,11.635506999999999
355,13.860706333333333
356,9.08501
357,16.894566666666666
358,12.358110000000002
359,11.177726999999999
360,12.41274
361,21.58119333333333
362,13.076279
363,6.4428833333333335
364,9.848226666666665
365,12.994116666666669
366,8.81399
367,8.381596666666667
368,4.212954333333333
369,13.255190666666666
370,12.945909333333333
371,8.912522333333333
372,11.813073333333334
373,10.238661
374,6.10076
375,11.200211000000001
376,0.7215786666666668
377,7.472046333333332
378,14.037803333333335
379,8.618093333333334
380,15.188488333333334
381,12.23964
382,5.811126000000001
383,5.04399
384,12.620226666666667
385,4.916581666666667
386,11.581789333333331
387,9.987573000000001
388,13.631176666666667
389,7.545463333333333
390,11.1638
391,9.379035333333333
392,5.905436666666667
393,8.215153333333333
394,13.355789999999999
395,14.432513
396,1.1995613333333335
397,5.2873676666666665
398,5.513547666666667
399,10.276448333333333
400,6.77616
401,3.3566100000000003
402,8.991913333333335
403,3.0353586666666668
404,10.492627333333333
405,9.740485000000001
406,10.05545
407,11.748563666666668
408,13.522471666666666
409,7.195710999999999
410,3.108964
411,5.4372273333333325
412,2.9863750000000002
413,7.031018666666667
414,9.470786666666667
415,7.96412
416,14.089166666666666
417,9.09304
418,15.029283999999999
419,10.837136666666666
420,16.313723666666665
421,17.334563333333335
422,19.325599999999998
423,15.040766666666665
424,13.597331333333335
425,15.755866666666668
426,12.701496333333333
427,3.738383333333333
428,14.883457333333334
429,14.828808
430,15.233566666666666
431,15.736539333333333
432,10.348856666666668
433,18.643733333333333
434,11.872348
435,7.277663333333333
436,16.4723
437,8.88401
438,14.758000000000001
439,18.463466666666665
440,17.577066666666667
441,10.402239100000001
442,6.534535000000001
443,15.032433333333335
444,13.920466666666668
445,9.141390000000001
446,15.861133333333333
447,12.347766666666667
448,5.547710000000001
449,22.006338666666664
450,20.651966333333334
451,13.429138666666667
452,21.93773333333333
453,14.595518666666669
454,17.299366666666668
455,19.45931
456,17.80033333333333
457,16.6819
458,6.6944533333333345
459,9.288046666666666
460,4.2991793666666664
461,14.53939
462,7.845839333333334
463,13.446467
464,8.822615
465,5.806480566666667
466,4.44841
467,5.105615666666666
468,5.062731333333334
469,16.615649
470,4.610493333333333
471,9.524019666666666
472,6.001616666666667
473,1.1036996666666663
474,5.197763666666667
475,5.524303333333333
476,7.490140333333334
477,7.787927623333334
478,9.603195000000001
479,6.019626666666667
480,9.563876666666667
481,11.985266666666666
482,23.385900000000003
483,16.109907000000003
484,5.143906666666667
485,5.498243333333334
486,8.034129666666667
487,14.753286666666668
488,21.8664
489,16.6714153
490,14.9756
491,15.926666666666668
492,10.6168
493,9.725083333333332
494,13.495465666666666
495,15.915233333333333
496,16.019766666666666
497,12.557933333333333
498,16.120911333333336
499,17.713656666666665
500,24.011200000000002
501,21.8658264
502,18.004566666666665
503,13.758753333333333
504,6.580566666666667
505,20.400066666666664
506,11.070046
507,22.389579666666666
508,9.704073333333334
509,4.676106333333333
510,4.675916666666667
511,1.0969746666666669
512,18.541646666666665
513,0.6568369999999999
514,3.788442333333333
515,6.190318666666667
516,9.404373333333332
517,7.517963333333333
518,6.7602433333333325
519,9.907483333333333
520,8.732146666666667
521,7.461293600000001
522,14.416040333333333
523,8.461573333333332
524,5.773582333333334
525,9.113134333333333
526,3.250573333333333
527,8.546607666666667
528,9.763386666666667
529,9.218613666666666
530,9.084443333333335
531,8.033885
532,16.10210566666667
533,10.102461333333332
534,4.144686666666667
535,15.394569333333335
536,7.334858333333334
537,3.408216233333333
538,8.165076666666666
539,15.198069666666667
540,5.439006666666667
541,6.2743133333333345
542,8.868541733333332
543,11.916235866666668
544,9.256499343333333
545,9.269256
546,9.405023
547,7.438891333333334
548,4.2061823333333335
549,10.853094333333333
550,9.805051666666666
551,11.115304166666666
552,8.115747666666666
553,8.222014333333332
554,3.7973280666666667
555,11.7818391
556,6.41066
557,6.511637333333333
558,10.566633333333334
559,8.132615333333334
560,12.743766666666668
561,26.846840333333336
562,8.191139999999999
563,4.538625
564,19.3272
565,18.269707333333333
566,18.56422733333333
567,17.295233333333332
568,11.4278
569,5.361293333333333
570,12.3523
571,14.356633333333335
572,17.966343333333334
573,13.459517
574,5.111166666666667
575,12.621806666666666
576,16.87816666666667
577,12.667712666666667
578,17.336066333333335
579,25.767946666666663
580,25.433300000000003
581,13.179283333333336
582,10.212936666666666
583,11.242833333333335
584,17.752433333333332
585,20.654894
586,12.88185666666667
587,12.801433333333334
588,20.967863333333334
589,8.071733333333333
590,6.957535
591,6.485798
592,14.232666666666667
593,13.957
594,9.493685666666666
595,14.073602000000001
596,21.807846666666666
597,25.236433333333334
598,-2.1555999999999975
599,17.89485
600,7.025216666666666
601,54.078849999999996
602,16.926260333333335
603,33.42758333333333
604,11.682483666666668
605,4.909556666666667
606,6.346452333333333
607,6.1725873333333325
608,8.156979999999999
609,6.315912999999999
610,12.28143
611,0.23126600000000005
612,8.888973333333334
613,2.071957
614,8.537899333333334
615,4.822866666666667
616,11.569466666666665
617,7.9804909666666655
618,7.196949
619,7.080297666666667
620,8.415983333333333
621,7.252553333333334
622,13.904576666666665
623,10.740298666666668
624,4.738373
625,6.846740999999999
626,13.525012366666667
627,6.616623333333333
628,14.43092
629,4.737603333333333
630,3.4848533333333336
631,14.825326333333335
632,13.180533666666667
633,17.72019
634,14.652572333333334
635,19.4202
636,10.717946666666668
637,20.434573333333333
638,15.923004333333333
639,13.215566666666666
640,18.130166666666668
641,24.3176
642,13.066866666666668
643,9.343901333333333
644,15.802128999999999
645,17.771901333333332
646,18.159598
647,11.380424333333332
648,14.180733333333334
649,18.465466666666668
650,21.03811
651,8.885853333333332
652,17.338032333333334
653,16.814507666666668
654,17.366356
655,14.980385333333333
656,24.754474666666667
657,26.146133333333335
658,10.928336666666667
659,14.14434
660,5.271916666666667
661,2.4096066666666665
662,6.652033333333335
663,8.827223333333333
664,4.97071
665,9.633212666666667
666,13.902763333333333
667,8.531590333333332
668,5.1681799999999996
669,14.300636333333332
670,52.369220000000006
671,54.964543333333324
672,33.972406666666664
673,49.56055333333333
674,64.82376666666666
675,57.6317
676,54.977869999999996
677,45.00737966666666
678,39.806952
679,48.12294666666668
680,64.75522766666667
681,60.04627333333334
682,34.91821
683,38.799162
684,47.03652233333333
685,51.43973666666667
686,54.687729
687,22.485080666666665
688,56.12909466666665
689,50.23978666666667
690,34.838641333333335
691,58.67178633333334
692,34.27036986666667
693,49.193136666666675
694,33.87300333333334
695,59.71989333333334
696,39.96499333333333
697,52.481248666666666
698,75.27774600000001
699,44.05265833333333
700,41.774053333333335
701,55.78271
702,41.589770666666666
703,41.673323333333336
704,48.501764666666666
705,48.39064266666666
706,61.529290333333336
707,42.71336
708,93.37164333333332
709,84.26248053333333
710,65.41133666666666
711,100.08368333333333
712,85.12994256666667
713,127.27778266666667
714,89.62595333333333
715,84.4559334
716,94.5385954
717,84.49759266666668
718,99.92389266666665
719,88.39571166666667
720,101.96964226666665
721,96.85824733333332
722,90.25647896666668
723,101.14952133333334
724,74.00878033333335
725,82.40375333333334
726,83.12335953333333
727,100.50867133333334
728,91.32468399999999
729,76.95194333333333
730,75.90658766666667
731,96.15522733333334
732,108.40823266666666
733,86.35354706666668
734,88.99406633333332
735,89.64662333333331
736,72.652389
737,109.53435666666667
738,82.90473766666666
739,106.03404666666667
740,80.20694033333332
741,85.231622
742,73.58211366666667
743,90.13762700000001
744,63.210168966666664
745,108.40009276666667
746,109.13599196666667
747,87.57172266666667
748,70.50816366666666
749,87.48141
750,115.95955333333335
751,92.30660599999999
752,107.55522073333333
753,96.22342333333332
754,55.32027033333333
755,65.62788666666667
756,84.62491366666667
757,75.9865229
758,86.74900000000001
759,87.04991
760,113.40748243333333
761,99.81533333333334
762,83.93031533333333
763,98.60314
764,100.33402366666667
765,91.652
766,67.11914
767,88.02165936666665
768,102.07448243333334
769,83.70966666666666
770,92.40803506666667
771,77.37224289999999
772,129.62674166666667
773,88.28410833333334
774,105.58130666666665
775,93.69864566666666
776,95.77248166666668
777,101.77607333333333
778,105.65474333333333
779,80.63503333333334
780,92.01565633333335
781,91.96130666666669
782,79.484
783,80.25267266666667
784,125.7272
785,84.89022800000001
786,91.73637666666667
787,97.63865666666668
788,84.22477333333335
789,94.52817133333333
790,102.53067733333336
791,78.35754333333334
792,57.629488
793,72.63079666666665
794,100.85230666666666
795,62.51421533333334
796,98.455987
797,91.29130556666665
798,115.74887666666666
799,117.59223333333334
800,83.02761633333334
801,88.63969000000002
802,95.59578666666665
803,93.60117066666668
804,83.00578933333333
805,101.90954666666666
806,91.55311733333333
807,74.796307
808,93.94686566666667
809,112.14634999999998
810,74.41324666666667
811,82.88998146666667
812,95.60212633333333
813,104.44571
814,102.52696833333334
815,91.51140533333334
816,110.90997673333334
817,105.0023153
818,100.968059
819,104.26624399999999
820,85.98390666666666
821,63.83456066666667
822,101.50866666666667
823,98.76684866666666
824,83.01402266666666
825,84.34928000000001
826,102.11483643333334
827,97.05150533333334
828,84.69251533333333
829,123.83358600000001
830,83.61216
831,105.85641766666667
832,69.34463172333334
833,80.56270500000001
834,92.07685933333333
835,93.68622266666665
836,87.822811
837,103.88883933333334
838,122.82983999999999
839,80.48207000000001
840,82.63139666666667
841,123.34210366666667
842,103.22734333333334
843,85.16056706666666
844,96.96173333333333
845,64.699
846,113.11853766666667
847,102.46106766666666
848,86.03249333333332
849,88.952299
850,86.67591333333331
851,108.22155533333331
852,86.319431
853,89.91802366666667
854,80.750897
855,74.40868166666667
856,68.67277733333334
857,78.41816333333334
858,112.93234666666666
859,80.58371766666666
860,62.84537666666666
861,67.52423700000001
862,114.21151406666667
863,118.68599999999999
864,95.05399999999999
865,97.084
866,135.43466666666666
867,119.60957433333334
868,71.21276866666666
869,107.86883666666665
870,104.180663
871,79.11898066666667
872,121.57966666666665
873,101.40240433333334
874,93.52432733333335
875,102.24441480000002
876,98.21542166666666
877,87.97366666666666
878,82.92441480000001
879,96.08885666666667
880,94.87999266666668
881,93.24705233333334
882,71.20335833333334
883,69.42330199999999
884,80.11633333333333
885,103.140136
886,84.332013
887,115.45133333333332
888,87.60466666666667
889,98.92082559999999
890,86.53417033333334
891,81.58029
892,69.476531
893,87.96506287
894,86.35766666666666
895,98.18525866666666
896,81.58862766666667
897,94.28248243333333
898,98.250359
899,104.652471
900,104.21819333333332
901,93.942122
902,103.05433333333333
903,87.55437733333333
904,84.67458333333335
905,100.40656333333334
906,93.65904666666665
907,87.109248
908,111.1264661
909,105.62487296666667
910,70.99680000000001
911,87.59901166666667
912,89.48779333333333
913,90.553149
914,91.729675
915,103.00955133333333
916,103.47664099999999
917,90.07040066666667
918,115.36241566666666
919,81.91225566666667
920,89.42105266666665
921,86.56845299999999
922,104.55351466666666
923,86.59921866666667
924,76.78142000000001
925,77.47042733333333
926,102.67362446666668
927,79.762176
928,103.31787933333334
929,83.212361
930,85.26833333333333
931,78.068
932,87.44713300000001
933,108.9490391
934,109.94833333333334
935,66.0808474
936,84.14661543333334
937,96.17822133333334
938,104.562588
939,107.35325166666667
940,113.55069999999999
941,99.03946466666666
942,81.944
943,102.24033333333334
944,89.381605
945,96.84356666666667
946,83.061616
947,58.62805666666666
948,88.407867
949,68.00431666666667
950,82.69637329999999
951,103.88233333333334
952,91.98266666666666
953,79.38341066666666
954,91.82047533333332
955,92.91688173333334
956,96.38002
957,65.63037173333333
958,85.92042833333333
959,101.57327199999999
960,109.28806733333333
961,71.45424200000001
962,90.18138566666669
963,113.47511086666667
964,77.05250166666667
965,100.629532
966,93.08702666666666
967,93.74602566666668
968,104.67578733333335
969,98.79118073333335
970,101.92566666666666
971,100.66348243333334
972,109.696738
973,130.56810636666668
974,83.44703866666666
975,93.82072799999999
976,87.21866366666667
977,63.29304
978,68.45857366666667
979,91.47174373333333
980,98.91641733333334
981,85.03218666666666
982,89.94178333333333
983,69.89383333333333
984,81.01916
985,38.25640133333332
986,104.81352966666667
987,95.41833333333334
988,85.24466666666667
989,56.152566666666665
990,64.85272833333333
991,118.01181266666667
992,74.446843
993,87.46584313333334
994,72.904
995,106.84916733333334
996,73.09645333333333
997,71.8808892
998,81.97240706666666
999,88.56524166666667
1000,121.59024300000003
1001,101.77251076666668
1002,92.28559566666667
1003,88.54813066666667
1004,95.53590000000001
1005,54.30256266666668
1006,95.62331490000001
1007,65.27010533333333
1008,91.14920186666667
1009,113.86341233333333
1010,104.43510466666667
1011,106.10463833333334
1012,100.15318
1013,82.42133666666666
1014,107.28500000000001
1015,92.90866666666666
1016,102.608
1017,72.06502233333335
1018,95.53449366666666
1019,84.96968433333333
1020,103.82861333333334
1021,98.88294033333334
1022,75.866962
1023,65.44766666666666
1024,86.30702266666667
1025,93.322944
1026,97.16038766666667
1027,114.04540766666668
1028,69.51994143333333
1029,94.09865296666665
1030,107.757
1031,84.82680133333334
1032,108.93547333333333
1033,121.85444066666666
1034,90.63256333333334
1035,89.78538933333334
1036,90.53002366666668
1037,97.87226933333334
1038,107.94284366666669
1039,81.06704500000001
1040,93.83643
1041,113.07747433333334
1042,107.96533333333333
1043,111.96880833333334
1044,95.55519166666666
1045,93.50555633333333
1046,94.32971666666668
1047,77.151709
1048,105.93686666666667
1049,78.67677
1050,81.13744133333334
1051,88.73477266666667
1052,111.00970666666666
1053,112.59746086666667
1054,122.7426
1055,125.399293
1056,109.31183333333333
1057,90.48044566666665
1058,84.40738666666667
1059,99.94142666666666
1060,103.37659133333334
1061,81.15686666666667
1062,103.11119000000001
1063,90.44055266666668
1064,76.38351576666668
1065,101.25787733333334
1066,90.36561066666667
1067,106.77366666666667
1068,89.07464666666665
1069,90.95992
1070,106.35654566666665
1071,117.75757666666668
1072,79.23515666666667
1073,128.82993333333334
1074,105.08836666666667
1075,113.75814133333334
1076,67.26596666666667
1077,109.70030000000001
1078,98.14874466666667
1079,83.7204
1080,86.01503500000001
1081,85.60797033333334
1082,95.82178766666668
1083,75.65453333333333
1084,92.117118
1085,94.55065666666667
1086,91.053364
1087,90.51459633333332
1088,97.77034400000001
1089,66.71951333333334
1090,88.15613333333333
1091,87.55602400000002
1092,101.48317000000002
1093,74.87178333333334
1094,104.74059813333334
1095,81.45746366666667
1096,83.45023533333334
1097,99.49669166666666
1098,86.15550766666667
1099,87.67440033333334
1100,102.29448666666667
1101,103.40961333333333
1102,79.3665518
1103,101.72624
1104,105.50934699999999
1105,121.78087033333333
1106,104.6277
1107,95.02842
1108,107.58956
1109,82.155941
1110,66.36546666666668
1111,93.26339333333334
1112,109.307526
1113,82.49707933333333
1114,121.88902
1115,99.72599333333334
1116,114.87620290000001
1117,86.13820666666668
1118,141.0685546666667
1119,105.62960290000001
1120,112.49616666666667
1121,99.62394099999999
1122,66.05332666666666
1123,99.59576299999999
1124,88.66000000000001
1125,99.58355666666667
1126,104.49721333333333
1127,123.79420999999998
1128,85.54238666666667
1129,87.76835333333334
1130,80.78606633333332
1131,72.37258333333334
1132,114.35126666666667
1133,97.93287000000002
1134,94.90637666666669
1135,103.53739366666667
1136,71.4976825
1137,67.64733600000001
1138,111.89312000000001
1139,84.30026333333333
1140,79.69529
1141,90.74405
1142,71.11858166666666
1143,99.18304
1144,88.17262000000001
1145,99.07876499999999
1146,83.4716347
1147,116.64565333333333
1148,66.32818866666666
1149,92.17057666666666
1150,83.93309366666666
1151,72.92993033333333
1152,101.81186333333335
1153,94.99820823333334
1154,92.67703720000002
1155,100.61598433333332
1156,102.29414266666664
1157,74.16415333333333
1158,92.868132
1159,79.59323333333333
1160,92.56539199999997
1161,109.25528666666668
1162,101.78206300000001
1163,78.76002833333332
1164,103.14372766666666
1165,102.42379333333332
1166,77.05084333333333
1167,91.38148246666668
1168,82.09692666666666
1169,95.34194333333333
1170,116.35411699999999
1171,77.11599076666666
1172,69.17414966666668
1173,94.45648666666666
1174,87.49517763333334
1175,108.80561833333333
1176,83.82722833333334
1177,76.66599933333333
1178,77.32950566666666
1179,107.327882
1180,76.82290533333334
1181,85.02337066666666
1182,76.367132
1183,74.34424299999999
1184,99.35302300000001
1185,94.34928366666668
1186,93.83713499999999
1187,104.14782033333334
1188,95.22233666666666
1189,116.51696666666668
1190,102.59086
1191,103.71991423333333
1192,84.92976966666667
1193,74.97962666666666
1194,98.35894666666667
1195,76.49568733333334
1196,82.04869766666665
1197,84.02468266666666
1198,93.19847266666666
1199,95.39401900000001
1200,115.54025733333333
1201,71.92743333333333
1202,66.002602
1203,78.84601266666667
1204,110.63418666666666
1205,97.74273133333334
1206,73.56948833333334
1207,100.03078333333333
1208,102.607706
1209,99.66661333333333
1210,100.40372666666666
1211,73.39848633333334
1212,89.94314333333334
1213,114.17360000000001
1214,86.03674266666667
1215,74.765675
1216,97.03045000000002
1217,86.35706986666666
1218,98.84441333333332
1219,88.46046666666666
1220,82.44195800000001
1221,95.58533333333332
1222,109.15713333333332
1223,101.15121366666666
1224,75.81428766666666
1225,88.73114199999999
1226,111.77144233333333
1227,94.62618033333332
1228,61.184686
1229,-9.8132055
1230,-5.115449999999999
1231,-6.290339333333333
1232,121.95667333333334
1233,76.45114000000001
1234,79.23751333333333
1235,90.25888633333334
1236,123.55330666666664
1237,82.80856366666667
1238,89.07162933333332
1239,-8.825896666666667
1240,-10.501217666666667
1241,-6.964476
1242,-4.990051333333333
1243,-11.230653666666667
1244,-7.396114000000001
1245,-8.111804
1246,-13.926591666666667
1247,-7.084285
1248,-9.971140466666666
1249,-1.4243766666666666
1250,-9.9381
1251,-10.073016666666666
1252,-7.34536
1253,-5.7128733333333335
1254,109.388772
1255,122.85083856666665
1256,-7.090776099999999
1257,-10.290040333333332
1258,-0.19415866666666667
1259,79.36958
1260,73.14553566666667
1261,89.91290233333335
1262,71.934065
1263,126.80955366666666
1264,83.42099566666667
1265,97.50397666666667
1266,133.742506
1267,85.61304466666667
1268,89.47548
1269,87.16211633333334
1270,98.64025896666668
1271,110.43863966666667
1272,94.126208
1273,92.32075333333331
1274,106.059684
1275,121.89310933333333
1276,82.22499333333333
1277,108.32764866666668
1278,98.43041133333334
1279,108.86213666666667
1280,109.60643666666665
1281,109.354891
1282,89.28334533333332
1283,103.68179433333334
1284,111.16331733333332
1285,88.82607133333333
1286,58.02388000000001
1287,97.66494
1288,94.40079633333333
1289,98.27039066666667
1290,77.85330233333333
1291,73.43312666666667
1292,85.57554066666667
1293,92.507387
1294,80.62756266666666
1295,83.81370333333332
1296,67.35880999999999
1297,98.77545333333332
1298,118.18261833333334
1299,94.39113333333334
1300,109.98998666666665
1301,79.53588666666667
1302,93.61979666666667
1303,97.60341333333334
1304,91.385102
1305,87.06555833333334
1306,78.02547333333332
1307,112.15667566666666
1308,112.46733933333333
1309,88.75602333333332
1310,123.76478333333331
1311,96.999756
1312,104.27353
1313,91.00646666666667
1314,105.71433333333334
1315,113.67948333333332
1316,99.46109999999999
1317,109.66048333333335
1318,65.70551999999999
1319,78.55005
1320,134.29094666666666
1321,87.83900333333334
1322,85.34210433333334
1323,154.25670000000002
1324,154.46416666666667
1325,137.43676666666667
1326,150.18343333333334
1327,138.96266666666668
1328,112.04403333333333
1329,120.32166666666667
1330,119.34536666666668
1331,137.31896666666665
1332,144.18203333333335
1333,155.2866
1334,140.59416666666667
1335,132.75109999999998
1336,143.04986666666665
1337,112.55336666666666
1338,76.89919666666667
1339,151.42123333333333
1340,126.89080000000001
1341,119.48090000000002
1342,147.70246666666665
1343,112.22031
1344,85.18296666666667
1345,105.0226
1346,98.3405
1347,124.54483333333336
1348,138.5739
1349,110.62873333333334
1350,85.51915333333334
1351,122.65277133333332
1352,95.327873
1353,83.62449
1354,97.10757000000001
1355,106.85536099999997
1356,113.43467633333334
1357,102.15784033333334
1358,124.65756766666665
1359,102.28480943333334
1360,95.89284433333334
1361,115.56035000000001
1362,111.95786666666665
1363,103.57693
1364,78.186001
1365,133.96697666666665
1366,112.997802
1367,90.51280200000001
1368,82.27015666666668
1369,55.047327
1370,108.72665866666667
1371,82.26254666666667
1372,96.47605956666668
1373,92.23100766666668
1374,79.07473866666666
1375,87.82449000000001
1376,73.73524366666666
1377,131.67453300000003
1378,101.6706649
1379,78.33722
1380,60.84364666666667
1381,105.54857
1382,89.78307016666668
1383,85.395932
1384,114.66993000000001
1385,86.62468
1386,84.403161
1387,96.58269533333333
1388,83.40489000000001
1389,106.84592166666665
1390,88.30693333333333
1391,80.23702866666666
1392,106.79495666666666
1393,114.977419
1394,62.175739666666665
1395,106.01285866666666
1396,97.33087599999999
1397,96.81393433333334
1398,122.09362433333332
1399,81.54855233333333
1400,102.56970666666668
1401,76.04865533333333
1402,105.99562333333331
1403,73.58116366666667
1404,74.72972800000001
1405,112.80469466666669
1406,87.05239399999999
1407,81.02021133333334
1408,103.85257466666667
1409,86.21782333333334
1410,108.87265333333333
1411,92.969418
1412,95.38605633333333
1413,99.07947666666666
1414,86.14019333333333
1415,93.07596333333333
1416,91.96309533333334
1417,89.02669666666667
